team,timestamp,tweet_text,userid 
titans,2022-12-24 00:56:01+00:00,b'Titans Trying to Piece Together Offensive Line #TitansFootball #TitansNation #TitanUp #Titans https://t.co/XyV0uFnK58',3038754517
titans,2022-12-24 00:49:10+00:00,b'#Titans                      #Mets                          \xf0\x9f\xa4\x9d              Blowing the division          At the end of the season',289096469
titans,2022-12-24 00:45:02+00:00,b'Reacts Results: Titans fans are way down #TitansFootball #TitansNation #TitanUp #Titans https://t.co/TT9y3De8Gy',3038754517
titans,2022-12-24 00:42:22+00:00,"b'Tweeps &amp; #Titans\xf0\x9f\x94\xb1, what are you #reading this #ChristmmasEveEve #ChristmasEve?  Next up at the #CurtisChinbookclub: \xe2\x80\x9cRecitatif,\xe2\x80\x9d A Story by Toni Morrison @ToniMorrison.  Via @AAKnopf. With an intro by @ZadieSmith. #shortstory #ToniMorrison https://t.co/1X1maCxBHu'",2267964218
titans,2022-12-24 00:41:37+00:00,"b""Here's a little something from the Titans' last meeting with the Texans earlier this season.  #NFL #NFLTwitter #NFL2022 #TitansTwitter #Titans #TitanUp #HOUvsTEN https://t.co/HmV2WO89Bq""",2932628780
titans,2022-12-24 00:38:17+00:00,"b""Update For Treylon Burks  'Tagged as questionable for Week 16'  New Snaps Prediction = 37 (Old = 37) Playing Prediction = 99% #TreylonBurks #nfl #Titans #NFLTwitter""",1525128088715141121
titans,2022-12-24 00:37:17+00:00,"b""Update For Malik Willis  'Stepping in for injured Tannehill'  New Snaps Prediction = 57 (Old = 57) Playing Prediction = 100% #MalikWillis #Titans #nflfantasy""",1525128088715141121
titans,2022-12-24 00:35:24+00:00,"b'#Titans if Malik Willis wins the next 2 games, sending the Titans to the playoffs, do you go back to Ryan Tannehill or stick with Music City Malik?'",2709485078
titans,2022-12-24 00:34:00+00:00,"b""Can Christian Harris stop Derrick Henry's stampede? #TennesseeTitansFootball #TennesseeTitansFans #Titans #TitanUp https://t.co/jcE9X1gyqj""",3038754517
titans,2022-12-24 00:14:11+00:00,b'Shades of Malik Willis preseason in Baltimore \xf0\x9f\x91\x80#Titans https://t.co/EbgjuZq86y',1281617634807742465
titans,2022-12-24 00:12:00+00:00,b'Titans Defense During Week 15 | Beneath the Surface #TitanUp #TitansVideos #TitansFootball #TitansNation #Titans https://t.co/FveXeyRlAK',3038754517
titans,2022-12-24 00:10:23+00:00,b'#Titans tickets are going for less than $10 for tomorrow but honestly you couldn\xe2\x80\x99t pay me to sit out in the cold. I\xe2\x80\x99ll be fine with my couch and a nice fire.',1107099314
titans,2022-12-24 00:08:03+00:00,"b'Ayyy that\xe2\x80\x99s X from Highschool lol @CoachVHolmes   For other cool fact, this is Chris Conley (the WR for the #Titans) big brother https://t.co/4eoCWibUlZ'",162261770
titans,2022-12-24 00:05:42+00:00,"b'If anyone ever questioned if I would die for the #Titans, I will be at the game tomorrow. https://t.co/waw0p8FLyQ'",50777250
titans,2022-12-24 00:01:19+00:00,b'Houston Texans vs. Tennessee Titans Preview | Titans All Access #TitanUp #TitansVideos #TitansFootball #TitansNation #Titans https://t.co/aKzCJbS6PB',3038754517
titans,2022-12-24 00:00:01+00:00,"b""Our NFL Pregame Show will be live from Sonny's Patio Pub &amp; Refuge from 9:30-11:30am Tomorrow!  Join @JaredStillman, Chris Sanders &amp; @deemason85 as they breakdown the #Titans match-up vs the Texans. https://t.co/zbHzFIkwDX""",342918897
titans,2022-12-23 23:55:35+00:00,"b'#Titans signed Xavier Newman-Johnson from practice squad, placed Nate Davis on IR, cut Beau Benzschawel'",38430168
titans,2022-12-23 23:53:52+00:00,"b'#Titans activated Zach Cunningham from IR, elevated Andre Smith, Jonathan Ward'",38430168
titans,2022-12-23 23:51:15+00:00,b'@Titans Twitter family\xe2\x80\xa6. Let\xe2\x80\x99s get ready to Titan the Fuck Up tomorrow!!!! Let\xe2\x80\x99s all get behind @malikwillis and get into the playoffs!!!! #titans #TitanUp',332822775
titans,2022-12-23 23:50:01+00:00,b'Titans Defense During Week 15 | Beneath the Surface #Tennessee #Titans #NFL Video: https://t.co/JZYW3LrIFP',115529616
titans,2022-12-23 23:50:00+00:00,"b""Preparing for the Second Meeting with the Texans | Talkin' Ball\xc2\xa0 #TitanUp #TitansVideos #TitansFootball #TitansNation #Titans https://t.co/S22vqwmDBh""",3038754517
titans,2022-12-23 23:44:09+00:00,b'Film Study: More people should talk about how good Jeffery Simmons is for the #Tennessee #Titans    https://t.co/uZmPGm23J3   #AmericanFootballConference #AmericanFootballConferenceSouthDivision #Football #Nashville #NationalFootballLeague #NFL #TennesseeTitans https://t.co/X10JcIv0El',1073812246537609216
titans,2022-12-23 23:44:01+00:00,b'@salmanfredi I will be there loud in my @malikwillis jersey cheering him on !!!! #titans #TitanUp',4012985139
titans,2022-12-23 23:43:34+00:00,b'#Titans Qb Ryan Tannehill hasn\xe2\x80\x99t been officially placed on IR yet??? https://t.co/7kuTxTxPUs',2709485078
titans,2022-12-23 23:40:10+00:00,b'#Titans transactions: \xc2\xa0 Activate to 53-man Roster from Injured Reserve LB Zach Cunningham \xc2\xa0 Signed to Active Roster from Practice Squad OL Xavier Newman \xc2\xa0 Placed on Injured Reserve G Nate Davis \xc2\xa0 Standard Elevation from Practice Squad* LB Andre Smith RB Jonathan Ward',3185119289
titans,2022-12-23 23:39:00+00:00,b'Texans vs. Titans Preview Week 16 | NFL Network #TitanUp #TitansVideos #TitansFootball #TitansNation #Titans https://t.co/FIKKSUjjiW',3038754517
titans,2022-12-23 23:37:10+00:00,b'Reacts Results: #Titans fans are way down https://t.co/Sw79tPUbfd',16905915
titans,2022-12-23 23:36:33+00:00,b'If your looking for a way to stay warm for the #Titans  game tomorrow I\xe2\x80\x99ve heard this works well.. @BussinWTB @WhistlePigRye https://t.co/8LMF0DhEUN',1096496074758541312
titans,2022-12-23 23:30:12+00:00,b'I guess there\xe2\x80\x99s only one left now\xe2\x80\xa6. #Titans https://t.co/QzZSPvRQaI https://t.co/2yhOJaTMIF',1597413913317998593
titans,2022-12-23 23:28:32+00:00,"b'However you feel about some of them, Tannehill, B. Jones, Nate Davis, and yes AJ Brown were part of the identity of this team offensively for the past couple seasons. Now 3 of them are done for the year and 1 of them is contending for a super bowl with a new team. #Titans'",1597413913317998593
titans,2022-12-23 23:28:01+00:00,b'Houston Texans vs. Tennessee Titans Preview | Titans All Access #TitanUp #TitansFootball #TitansNation #Titans https://t.co/ZpswhDzmkU',3038754517
titans,2022-12-23 23:26:16+00:00,b'What a weird feeling going in to the game tomorrow. Feels like the #Titans are gonna be trotting a completely new team out there to take on Houston. At least offensively.',1597413913317998593
titans,2022-12-23 23:26:07+00:00,b'The #Titans need to win tomorrow! https://t.co/nYGG8evEQ1',1356696490094317573
titans,2022-12-23 23:17:00+00:00,"b""Preparing for the Second Meeting with the Texans | Talkin' Ball #TitanUp #TitansFootball #TitansNation #Titans https://t.co/Hwi2S3eet3""",3038754517
titans,2022-12-23 23:15:30+00:00,"b""If @malikwillis wins out for the Titans, I will buy his jersey in every color #MusicCityMalik #IBelieve #Titans\xe2\x80\xaf\xe2\x80\xaf\xe2\x80\xaf   Don't tell my wife \xf0\x9f\xa4\xab""",2416921387
titans,2022-12-23 23:14:01+00:00,b'Calm b4 the storm\xe2\x98\x94\xef\xb8\x8f\xe2\x9a\xa1\xef\xb8\x8f\xe2\x98\x80\xef\xb8\x8f big game vs Texans tmrw  #ItsUp  #WinterStorm  #Malikwillis  #Titans https://t.co/dtHeHVViLp',617240383
titans,2022-12-23 23:13:41+00:00,b'@terrymc13 The consequences of JRob\xe2\x80\x99s destructive roster building has left us with a player nicknamed \xe2\x80\x98Hello\xe2\x80\x99 in a game played on Christmas Eve.  This is the world we live in now. \xf0\x9f\x98\x82 #Titans',1456542304173498398
titans,2022-12-23 23:12:24+00:00,"b""Check out Tennessee Titans vs Houston Texans Sec 138 - Behind Team Bench - 2 Tickets https://t.co/O4onff3zao #eBay via @eBay   Don't miss out on a chance to see your #Titans before 2022 is over .. hit the link""",83786640
titans,2022-12-23 23:08:39+00:00,"b'Check out #MaketoOrder #Custom Figure - #DCComics Infinite Heroes #titans #teentitans - #Raven 3 3/4"" https://t.co/VhqXiHxAol #eBay via @eBay'",1607870840
titans,2022-12-23 23:07:41+00:00,b'#Titans Twitter do you think we can get this to Mr.Tart himself? Show us what you can do! https://t.co/xxnMNCfVf3',1456814601916592135
titans,2022-12-23 23:06:00+00:00,b'Titans Defense During Week 15 | Beneath the Surface #TitanUp #TitansFootball #TitansNation #Titans https://t.co/RPR5ZpAwdC',3038754517
titans,2022-12-23 23:05:59+00:00,"b'#Titans have placed 31 players on IR this season, the most in the NFL (Doesn\xe2\x80\x99t include Tannehill who\xe2\x80\x99s still on 53-man roster)  Rest of NFL comparison:  4 teams had 20-29 players on IR  24 teams had 10-19 players on IR  3 teams had 9 or less players on IR https://t.co/pd8tGqpqc0'",975021831580131328
titans,2022-12-23 23:04:39+00:00,"b""Fingers numb before I could scrape off my car.... all those tarps, tents and shelters I see built along and hidden in Nashville's roadside wooded areas flash in my mind. can't imagine what those folks are dealing with when it gets this cold.   But yeah... new #Titans\xe2\x80\xafstadium...""",829497804141785088
titans,2022-12-23 23:00:26+00:00,b'@josh_dobbs1 is going to prove to @Titans that this @NFL ain\xe2\x80\x99t ROCKET SCIENCE! Welcome Home Playa! #Titans #TitanUp',990070195
titans,2022-12-23 22:59:17+00:00,"b'When I said we needed a new O Line, I didn\xe2\x80\x99t want to have to form a new one full of practice squad guys RIGHT NOW and I didn\xe2\x80\x99t want to start with the only competent linemen we have going on IR\xe2\x80\xa6. #Titans'",1597413913317998593
titans,2022-12-23 22:58:51+00:00,b'@Titans I\xe2\x80\x99m excited for #Titans and @josh_dobbs1',990070195
titans,2022-12-23 22:49:26+00:00,b'I want to thank @Titans twitter for the help in making Christmas special for one of our own. I\xe2\x80\x99m proud to be involved with such great people! #TitansFAM #Titans #TitanUp',1250083424657956864
titans,2022-12-23 22:48:59+00:00,"b""Also this isn't certain either (kinda sounds like a decision has been made tho?) But #titans probably is getting offed #nightwing #batman #jamesgunn #superman #dccomics #jamesgunn https://t.co/yIyoxsbOCR""",1473218381495123969
titans,2022-12-23 22:45:08+00:00,"b""Six Things to Watch for the #Titans in Saturday's game vs the @HoustonTexans.  READ https://t.co/LmEcICKYbe https://t.co/dTNyHX5ugq""",41908847
titans,2022-12-23 22:44:03+00:00,"b'NFL 2022 Week 16 injury report roundup: Bradley Chubb, Jaelan Phillips questionable #TitansFootball #TitansNation #TitanUp #Titans https://t.co/RjsieACRda'",3038754517
titans,2022-12-23 22:42:31+00:00,b'It\xe2\x80\x99s just a popularity contest unfortunately. @_RyanStonehouse is the best in the league! @NFL @Titans #Titans #TitanUp https://t.co/MHqGmSwQvA',3406282066
titans,2022-12-23 22:41:00+00:00,"b'In recent days, the #Titans have placed three offensive linemen (two starters) on injured reserve and signed two others to the active roster off the practice squad. #NFL #HOUvsTEN  https://t.co/uMc3XADU9P'",1324462670465110020
titans,2022-12-23 22:40:53+00:00,b'@PaulKuharskyNFL I know that O-Line is not going for sure !! #titans',49066163
titans,2022-12-23 22:35:56+00:00,b'#Titans opening day roster and this is what\xe2\x80\x99s left. Oooffffff https://t.co/0R56yT1XJI',1090738342231187457
titans,2022-12-23 22:33:02+00:00,b'Jaguars now favored to win AFC South #TitansFootball #TitansNation #TitanUp #Titans https://t.co/8ldC2Rfyu8',3038754517
titans,2022-12-23 22:28:03+00:00,b'Who would be interested in this on a shirt? @speedboy_te75 you in? #Titans #TitanUp #Art #PopTart   Credit: @braden_cr https://t.co/imSL0bfXMX',1456814601916592135
titans,2022-12-23 22:25:09+00:00,b'S/O to @salmanfredi for joining the podcast last night. Dropped some great content. Make sure yall support him and his content! #TITANS https://t.co/Rxcymduorp',2222304182
titans,2022-12-23 22:24:58+00:00,b'Am I the only one that feels this off-season needs to be dedicated to Wide Receivers and Offensive Linemen? #Titans',3330387844
titans,2022-12-23 22:22:47+00:00,b'Malik Willis go out there and be you! Its your team now! Play your game and turn everybody in Nashville to Believers tomorrow! #TITANUP #TITANS https://t.co/vzB4OOzwZG',2222304182
titans,2022-12-23 22:21:13+00:00,b'I love the Titans more than anybody but its time for a change if we want a Superbowl! #TITANS https://t.co/LwmsFYzkJP',2222304182
titans,2022-12-23 22:17:41+00:00,"b'After having played without Taylor Lewan for most of the season, the #Titans have placed their starting center and right guard on IR over the past two days https://t.co/hEE0CsRznt'",1376059765
titans,2022-12-23 22:13:51+00:00,"b'We gotta stop using injuries as our sole excuse. Yeah, it caused major problems this year. But that\xe2\x80\x99s just an excuse because we\xe2\x80\x99re grieving and pissed off. #Titans'",4690142161
titans,2022-12-23 22:13:17+00:00,"b""Titans: Six Things to Watch for the #Titans in Saturday's Game vs the Texans Go Titans!!!""",14082036
titans,2022-12-23 22:11:02+00:00,b'Eight Saturday NFL games will be played in far from ideal conditions #TitansFootball #TitansNation #TitanUp #Titans https://t.co/YPPJI7cfdQ',3038754517
titans,2022-12-23 22:10:56+00:00,b'\xf0\x9f\x98\x82 | What goes around comes around | #Titans https://t.co/C2d4c7vMdI',4690142161
titans,2022-12-23 22:09:15+00:00,b'This is just sad. \xf0\x9f\x98\xa5 @malikwillis now must step up. Best of luck QB1! #Titans https://t.co/wjzDOQvuAN',257355727
titans,2022-12-23 22:08:27+00:00,b'*fanfic intensifies*  #TheFlash #Flash #Nightwing #Robin #Titans #JusticeLeague #DCComics #SuperpowerList #SPL #SHPoll22 https://t.co/VH1N6WBiFE https://t.co/kmC93AcwYw',832472995
titans,2022-12-23 22:02:23+00:00,"b'Texans place Nico Collins on IR, bring back Grayland Arnold from IR #TitansFootball #TitansNation #TitanUp #Titans https://t.co/nEplcUnqZJ'",3038754517
titans,2022-12-23 22:00:00+00:00,"b""Following the #Titans game tomorrow, join us at  @Mville_Nash for NFL Postgame with  @HuttonOutkick &amp; @TheChadWithrow.   They'll recap the game vs the Texans &amp; preview the #Titans next match-up vs the Cowboys.  Presented by @TwoRiversFord, Renters Warehouse &amp;  @SuperBookTN. https://t.co/F0ikzpdg9c""",342918897
titans,2022-12-23 21:57:00+00:00,b'#Titans Nate Davis to IR. It\xe2\x80\x99s clear as day. Titans are playing the draft position game from here on out.',2709485078
titans,2022-12-23 21:55:48+00:00,b'The @Titans entire starting offensive line is now hurt. Why even run Henry at this point? Play all backups and just see what happens.  The Jags are clicking right now and would put on a better show in the playoffs.  #Titans',1317741567948410880
titans,2022-12-23 21:55:37+00:00,b'#Titans transactions:   Activate to 53-man Roster from IR LB Zach Cunningham   Signed to Active Roster from Practice Squad OL Xavier Newman   Placed on IR G Nate Davis   Standard Elevation from P-Squad* LB Andre Smith RB Jonathan Ward   Released from P-Squad OL Beau Benzchawel',1345939954694823941
titans,2022-12-23 21:54:20+00:00,"b'@Titans please don\xe2\x80\x99t ruin my Xmas , go out fighting at least. Thank you! One other thing when this season is over #FireToddDowning and fire the strength and conditioning staff! Happiest of Holidays #Titans #titanup #ChristmasWish'",1458871952668569603
titans,2022-12-23 21:51:25+00:00,b'OLine dropping like flies\xe2\x80\xa6 #Titans https://t.co/a8TUfHzwLH',1104866528
titans,2022-12-23 21:50:39+00:00,b'Transactions: -- The #Titans placed the whole fucking team on IR.',53799740
titans,2022-12-23 21:49:13+00:00,b'Devin Dillard (fan) has been placed on IR. #Titans',58837839
titans,2022-12-23 21:49:04+00:00,"b'Titans Place G Nate Davis On IR, Activate LB Zach Cunningham #TennesseeTitansFootball #TennesseeTitansFans #Titans #TitanUp https://t.co/BuVTMWiZaN'",3038754517
titans,2022-12-23 21:47:10+00:00,b'Zach Cunningham rejoins the #Titans defense after missing six games with an elbow injury. #NFL #HOUvsTEN  https://t.co/E7x6yzOMi0',1324462670465110020
titans,2022-12-23 21:45:31+00:00,b'I hope the crowd that shows up to Nissan stadium tomorrow give Malik everything they got  All the cards are stacked against him  Least we can do is show him love #Titans',23513306
titans,2022-12-23 21:43:58+00:00,b'NOPE!!  Gave our tickets away for this game.  #Titans https://t.co/gVD26frFAN',876589239596724229
titans,2022-12-23 21:42:26+00:00,b'@TDavenport_NFL At this rate the #Titans are going to deplete all of the other 31 teams practice squad players. Something is going on behind closed doors',45706626
titans,2022-12-23 21:41:22+00:00,b'Blessed and honored to announce I have been asked by the @titans to play Right Guard for them tomorrow. I politely declined. #Titans',1284685464960671751
titans,2022-12-23 21:39:48+00:00,"b""-Hartman is more likely a STRONG 2nd-3rd RD value  -Abraham will shoot up draft boards to a 4th Round vale (Byard type College production &amp; NFL potential)  -Overshown is a LB/S Hybrid, Titans typically haven't gone for those  -Yes, Steven Gilmore is Stephon's  brother  #Titans https://t.co/pt70i7B4R9 https://t.co/Q7yGAuDl34""",876589239596724229
titans,2022-12-23 21:39:32+00:00,b'Willis all day tomorrow. #Titans https://t.co/tE57rWRKHD',19498958
titans,2022-12-23 21:38:36+00:00,b'Kudos to Mr. Monday Night: @kbull53. Former #Titans linebacker gifts gift cards &amp; Walmart shopping spree to families https://t.co/sj2hJxtUG5 via @http://twitter.com/wherald/',180442923
titans,2022-12-23 21:32:24+00:00,"b'ICYMI, #Titans piece addressing Malik Willis\xe2\x80\x99 next few starts and Willis\xe2\x80\x99 own long term future in Tennessee.   READ\xe2\xac\x87\xef\xb8\x8f\xe2\xac\x87\xef\xb8\x8f\xe2\xac\x87\xef\xb8\x8f: https://t.co/uK2gtCYqwt'",947730458699329537
titans,2022-12-23 21:31:35+00:00,"b'Lots of #Titans fans having been pining for Conklin this year. While he\xe2\x80\x99s a good player, the replies to this tweets shows a lot of Browns fans hesitation to sign him because of injuries. Something the Titans don\xe2\x80\x99t need more of https://t.co/aOCpJjC5vp'",1474496345243275265
titans,2022-12-23 21:31:10+00:00,b'Here is my Teair Tart Pop Tarts Drawing! @speedboy_te75 @Titans #Titans https://t.co/8t0aUBrM9n',1231601412951478273
titans,2022-12-23 21:30:00+00:00,"b""Six Things to Watch for the #Titans in Saturday's Game vs the Texans""",19383279
titans,2022-12-23 21:27:47+00:00,b'#Titans place Entire Fanbase on IR',1320724407518543873
titans,2022-12-23 21:24:43+00:00,"b""#Titans mail:   \xf0\x9f\x92\xa5Futures for Ryan Tannehill and Todd Downing,  \xf0\x9f\x92\xa5Why Dillon Radunz didn't play \xf0\x9f\x92\xa5Kevin Byard's worth \xf0\x9f\x92\xa5The benefits of seeing Malik Willis \xf0\x9f\x92\xa5Ben Jones after two concussions \xf0\x9f\x92\xa5No path to a hot seat for Mike Vrabel  https://t.co/QSvIi2fjfv""",19357128
titans,2022-12-23 21:24:13+00:00,b'@Titans were 7-3 and could LITERALLY finish the season at 8-9.   Just a complete season derailment.  #Titans',73787566
titans,2022-12-23 21:22:40+00:00,b'Titans offensive line finna have Malik in hell. Please protect him God! #titans',194160492
titans,2022-12-23 21:20:58+00:00,b'The Titans have placed like 30 people on IR this season and people think we suck lol. The fact we have won this many games is a miracle. #Titans #TitanUp',2542974066
titans,2022-12-23 21:20:54+00:00,b'@Farsendor Wasn\xe2\x80\x99t only me. There\xe2\x80\x99s great people on #Titans twitter.',1250083424657956864
titans,2022-12-23 21:20:49+00:00,"b'In recent days, the #Titans have placed three offensive linemen (two starters) on injured reserve and signed two others to the active roster off the practice squad. #NFL #HOUvsTEN  https://t.co/L3Nhw47jlM'",269019013
titans,2022-12-23 21:19:36+00:00,"b'Per sources, The Tennessee #Titans have placed all Tennessee #Titans on IR.'",1419467451222446080
titans,2022-12-23 21:19:13+00:00,"b'When Tannehill will be put: ""Our IR has more talent than some others 53""\xf0\x9f\xa4\xa6 #Titans #TitanUp https://t.co/6k4ml09Bc5'",952525617051955200
titans,2022-12-23 21:18:49+00:00,b'@Farsendor Merry Christmas buddy \xf0\x9f\x99\x8f#Titans https://t.co/ARWgDka2S4',1250083424657956864
titans,2022-12-23 21:18:30+00:00,b'ZACH CUNNINGHAM IS BACK/NATE DAVIS IS ON IR PUTTING TITANS OL IN EVEN DE... https://t.co/ZNkbbyBOdM via @YouTube @TeamYouTube @YouTubeCreators #NFL #Titans #ZachCunningham #NateDavis #HOUvsTEN #NFLTwitter #YouTube',558965144
titans,2022-12-23 21:18:25+00:00,b'.@CoryCurtis2 joins @JaredStillman on Stillman &amp; Company now for his weekly visit talking #Titans!   https://t.co/kiPB8Nl3Xe  https://t.co/aRT0MNJl78',342918897
titans,2022-12-23 21:17:00+00:00,b'Andrew Adams on Fitting in with the Titans | Nissan Insider #TitanUp #TitansVideos #TitansFootball #TitansNation #Titans https://t.co/Lx59RPCCmU',3038754517
titans,2022-12-23 21:16:00+00:00,b'Titans Activate LB Zach Cunningham to While Placing Guard Nate Davis on Injured Reserve #TitanUp #TitansNews #TitansFootball #TitansNation #Titans https://t.co/AlEfMsy4VH',3038754517
titans,2022-12-23 21:14:41+00:00,"b'[INSIDERS ONLY]: As the great philosopher Ferris Bueller once said: ""Life moves pretty fast. If you don\'t stop and look around once in a while, you could miss it.""  @FWordsPod takes these words and talks #Titans 2022 season and beyond  [INSIDERS ONLY] https://t.co/6BTXTHuAKw'",1246058987973476355
titans,2022-12-23 21:14:23+00:00,b'I feel like 60% of our Oline is on Injury reserve #Titans',982004218482524161
titans,2022-12-23 21:13:41+00:00,"b'Titans: Roster Moves: #Titans Activate LB Zach Cunningham, While Placing Guard Nate Davis on Injured Reserve Go Titans!!!'",14082036
titans,2022-12-23 21:12:36+00:00,b'Ts and Ps for Malik \xf0\x9f\xa5\xb9\xf0\x9f\xa5\xb9 #Titans https://t.co/EbfYmB3S11',1367897211980324864
titans,2022-12-23 21:11:55+00:00,b'Which is a better solution for the #Titans for 2023?',129605773
titans,2022-12-23 21:11:47+00:00,"b'Thank you #Titans twitter, just bought these #Superman shoes thanks to you all. Also going to get me a few Titans shirts! https://t.co/VA2clOwYT0'",536354491
titans,2022-12-23 21:10:35+00:00,b'Borders reached the NFL as an undrafted free agent from Duke in 2017. He has 6 career starts - 5 coming in 2020 as a member of the #Titans.',15455834
titans,2022-12-23 21:10:03+00:00,b'Can we kill this tradition or no ...#Titans https://t.co/hJ8gwvgbBi',2743702705
titans,2022-12-23 21:09:34+00:00,b'The #Titans are literally trotting out a 3rd quarter preseason game roster on offense plus Derrick Henry',1446634671375147013
titans,2022-12-23 21:08:52+00:00,b'Titans film study: Malik Willis showed progress against Chargers  https://t.co/F7MeF7TSAt  #NFLBeast #NFL #NFLTwitter #NFLUpdate #NFLNews #NFLBlogs #Tennessee #Titans #TennesseeTitans #AFC #TitansWire By: Tyler Rowland  It has been a tough week for the Tennessee Titans. H... https://t.co/V0KocBpRgY',1404883937617494017
titans,2022-12-23 21:08:39+00:00,b'#Titans roster moves:  Activate to 53-man Roster LB Zach Cunningham \xc2\xa0 Signed to Roster from PSquad OL Xavier Newman \xc2\xa0 Placed on IR G Nate Davis \xc2\xa0 Standard Elevation from Practice Squad* LB Andre Smith RB Jonathan Ward \xc2\xa0 Released from PSquad OL Beau Benzchawel',619303064
titans,2022-12-23 21:08:06+00:00,"b""#Titans transax: --G Nate Davis (ankle) becomes team's 31st player this yr to go on IR. --LB Zach Cunningham returns from IR, eligible for first game since Nov. 6. --OL Xavier Newman signed from PS to 53-man roster. --LB Andre Smith, RB Jonathan Ward are game-day elevations.""",116857325
titans,2022-12-23 21:07:51+00:00,b'#Titans moves:  Activate to 53-man Roster from IR LB Zach Cunningham  Placed on IR G Nate Davis   Signed to Active Roster from Practice Squad OL Xavier Newman  Standard Elevation from Practice Squad LB Andre Smith RB Jonathan Ward  Released from Practice Squad OL Beau Benzchawel',41814795
titans,2022-12-23 21:07:51+00:00,b'So was Cunningham the last person #Titans could bring back off of IR?',513250918
titans,2022-12-23 21:07:20+00:00,"b'@jwyattsports He must be TERRIBLE\xe2\x80\xa6At 41 yrs old and with Peripheral Neuropathy, I believe I would have a good shot to start against the Texans #Titans #TitanUp @korkedbats'",365597813
titans,2022-12-23 21:07:18+00:00,b'Zach Cunningham now back from IR.  So 19 from #Titans\xe2\x80\x99 opening day 48 either gone or unavailable due to injury \xe2\x80\x94 40 percent. https://t.co/Z15i7c8lUX',19357128
titans,2022-12-23 21:07:00+00:00,"b'The #Titans have activated LB Zach Cunningham, but they\xe2\x80\x99ve placed RG Nate Davis on IR. OL Xavier Newman replaces him on the active roster. LB Andre Smith and RB Jonathan Ward are your practice squad call-ups for tomorrow. @NC5'",14791166
titans,2022-12-23 21:06:19+00:00,b'Shoutout to #Titans legend @kbull53 for filling in for @bbishop23 all week on @1045TheZone! https://t.co/hjVta87kAY',1345939954694823941
titans,2022-12-23 21:06:09+00:00,b'The #Titans have made the following moves today:  Activated from IR: LB Zach Cunningham  Placed on IR: OG Nate Davis  Signed to Active Roster (from PS): OL Xavier Newman  Waived from Practice Squad: OL Beau Benzschawel  Gameday Elevations: LB Andre Smith RB Jonathan Ward',180442923
titans,2022-12-23 21:06:09+00:00,b'More #Titans roster moves. Cunningham returns. Nate Davis is done for the year. That OLine is gonna be interesting for the final 3 games. @WSMV https://t.co/D8sCGOreE5',356418763
titans,2022-12-23 21:06:03+00:00,b'Today\xe2\x80\x99s #Titans Moves \xf0\x9f\x93\x8b  Activate LB Zach Cunningham to 53-man Roster from IR \xc2\xa0 Signed OL Xavier Newman to Active Roster from Practice Squad  Placed G Nate Davis on IR  Elevated LB Andre Smith and RB Jonathan Ward from Practice Squad \xc2\xa0 Released OL Beau Benzchawel',36692042
titans,2022-12-23 21:05:52+00:00,b'People talking about how little Willis will be able to do with our line like this\xe2\x80\xa6 how do you think the King Feels \xe2\x80\xa6 smh #Titans',17264609
titans,2022-12-23 21:05:09+00:00,b'No team has used IR more than the #Titans this season and they have really leaned into playing coy about their availability and then putting players on IR as soon as they are done talking to the media for the week lol.',213934626
titans,2022-12-23 21:05:06+00:00,b'Andrew Adams on Fitting in with the Titans | Nissan Insider #TitanUp #TitansFootball #TitansNation #Titans https://t.co/k4KH3xa5WS',3038754517
titans,2022-12-23 21:04:43+00:00,b'All #Titans moves  Activate to 53-man Roster IR LB Zach Cunningham \xc2\xa0 Signed to Roster from PSquad OL Xavier Newman \xc2\xa0 Place IT G Nate Davis \xc2\xa0 Standard Elevation from Practice Squad* LB Andre Smith RB Jonathan Ward \xc2\xa0 Released from PSquad OL Beau Benzchawel',19357128
titans,2022-12-23 21:04:40+00:00,b'#Titans The Tennessee Titans activate LB Zach Cunningham to 53-Man Roster\xe2\x80\xa6 however G Nate Davis goes on IR   @RamonKaylaWill',247906638
titans,2022-12-23 21:04:31+00:00,b'Even more injury moves for the #Titans https://t.co/zotKxMNYTR',342918897
titans,2022-12-23 21:03:36+00:00,"b'Roster Moves: #Titans Activate LB Zach Cunningham, While Placing Guard Nate Davis on Injured Reserve'",19383279
titans,2022-12-23 21:03:32+00:00,b'The #Titans 4 best offensive linemen are on I.R.  Taylor Lewan Ben Jones Nate Davis Dillon Radunz (go argue with Dennis Daley) https://t.co/xbwWGVmVuA',213934626
titans,2022-12-23 21:03:14+00:00,"b""The #Titans placed Nate Davis on IR. His season is over. Ben Jones' season ended yesterday when he was also placed on IR.""",972371318
titans,2022-12-23 21:03:02+00:00,b'Nate Davis to IR.  Zach Cunningham activated from IT to the 53. #Titans.',19357128
titans,2022-12-23 21:03:01+00:00,b'#Titans place Nate Davis on IR (woof) and activate Zach Cunningham from IR to the active roster.',1676520266
titans,2022-12-23 21:02:28+00:00,"b'Out of the #Titans\xe2\x80\x99 5 starting O linemen in week 1, 3 are now on IR with season ending or potential season ending injuries:   T Taylor Lewan  C Ben Jones RG Nate Davis'",947730458699329537
titans,2022-12-23 21:02:11+00:00,b'Good thing that ZC is back but looks like Nate Davis\xe2\x80\x99 season is over :/ #Titans https://t.co/WUQoN60cMs',1255710734815834112
