team,timestamp,tweet_text,userid 
seahawks,2022-12-04 14:23:33+00:00,b'#Seahawks going to work today vs Rams. https://t.co/oobV6xPHj4',987071315654905856
seahawks,2022-12-04 14:21:49+00:00,"b'#Seahawks Game Day  Per the @nytimes, Seattle currently has a 52% chance of making the playoffs.   A win today over the Rams boosts that to 71%  (DK Metcalf has 3 career TDs against the Rams) https://t.co/5S2GxQSw2n'",1268674659433709579
seahawks,2022-12-04 14:18:00+00:00,"b'#NFL Bets of the Week: #Seahawks (Poor - 1) vs. #Rams (Optimal - 8.01) https://t.co/faXdLG1CJj  Spread: -7 Seattle  Inside Injuries pick: hammer the Seahawks! They have a huge health advantage, especially due to the health of their defense vs. the Rams skill players https://t.co/OL5Wg6h6tj'",1321427316
seahawks,2022-12-04 14:02:29+00:00,b'Seahawks Elevate Laquon Treadwell &amp; Vi Jones From Practice Squad; Downgrade Travis Homer To Out Travis Homer is a very unutilized special talent that will definitely be missed https://t.co/bWSrAoJ3zW #Seahawks @Seahawks  @SeattleSports',126366213
seahawks,2022-12-04 13:51:46+00:00,b'NFC WEST SHOWDOWN: #Seahawks at #Rams? #SEAvsLAR #NFLPicks #nfl',1077954584499417088
seahawks,2022-12-04 13:48:46+00:00,"b'#Seahawks at #Rams NFL Week 13  4:05 pm ET/1:05 pm PT ESPN Radio  @marckestecher (pbp), Kelly Stouffer (analyst) &amp; @Ianfitzespn (reporter) on the national radio call #NFL'",1065779906871771136
seahawks,2022-12-04 13:48:22+00:00,"b'#Seahawks at #Rams NFL Week 13  4:05 pm ET/1:05 pm PT FOX  @kevinkugler (pbp), @Mark_Sanchez (analyst) &amp; @LauraOkmin (reporter) #NFL'",1065779906871771136
seahawks,2022-12-04 13:48:20+00:00,b'\xf0\x9f\x9a\xa8#CircaSportsMillion\xf0\x9f\x92\xb8WEEK\xf0\x9f\x8f\x8813\xf0\x9f\x9a\xa8  \xf0\x9f\x90\x8f #RamsHouse +7  LAR (1st) opp explosive play%  LAR (1st) opp rush EPA  Kenneth Walker (48th/48) rushing success%  SEA (30th) opp yards/game  #Seahawks 6-15-2 ATS as &gt;6pt favs L5 yrs  Creeping toward 6.5 at many shops  \xf0\x9f\x90\xa9\xf0\x9f\x90\xa9\xf0\x9f\x90\xa9  #gamblingtwitter https://t.co/tPnWRrMwZw',1283310563158831105
seahawks,2022-12-04 13:45:06+00:00,"b'Rams QB Matthew Stafford placed on IR, putting season in jeopardy #SeattleSeahawks #Seahawks #SeahawksNation #yahoo https://t.co/1EjG4TDQly'",3007171770
seahawks,2022-12-04 13:44:50+00:00,b'2021 Contenders DWAYNE ESKRIDGE &amp; TUTU ATWELL ROUND 2 RED FOIL ROOKIE INSERT!  #DwayneEskridge #TutuAtwell #Rams #Seahawks #NFL #Contenders #redfoil #rookie #insert #thehobby #ebay #whodoyoucollect https://t.co/cWdNmkxidr #eBay via @eBay',1485658714484924429
seahawks,2022-12-04 13:38:26+00:00,b'SEATTLE SEAHAWKS 40 SEASONS CLASSIC PRIME EDITION 59FIFTY now available from TOPPERZSTORE  #newdrop #topperzstore #austria #internationalshippingrates #nfl #seattleseahawks #seahawks #weare12 #seattle #washington #40 #seasons #classic  https://t.co/PMe3Bw4v2n',963992961523560448
seahawks,2022-12-04 13:31:07+00:00,"b""@donmgreen @Reeseforsure I think I'ma bout to put on a pot myself and gear up for a good #seahawks win and a 49ers loss to move back to 1st woot woot""",1596657791317708800
seahawks,2022-12-04 13:23:48+00:00,b'@AdamSchein lost all credibility after his insulting comments on the #Seahawks QB competition this summer. His info is clearly not credible at all\xe2\x80\xa6\xf0\x9f\xa4\xb7\xf0\x9f\x8f\xbc\xe2\x80\x8d\xe2\x99\x82\xef\xb8\x8f https://t.co/nqEmof4qhE',1213603225368064000
seahawks,2022-12-04 13:04:50+00:00,b'@RapSheet Naaaaah you should rest up &amp; take rest of season off \xf0\x9f\x98\x82\xf0\x9f\x98\x82 #Seahawks \xf0\x9f\x92\x99\xf0\x9f\x92\x9a\xf0\x9f\x99\x8f\xf0\x9f\x8f\xbb@AaronDonald97',27843193
seahawks,2022-12-04 12:42:58+00:00,b'@nflrums #Seahawks Chris Carson 31 TD',1511424716
seahawks,2022-12-04 12:40:02+00:00,b'Curtis Allen\xe2\x80\x99s week thirteen watchpoints (vs Rams) #SeattleSeahawks #Seahawks #SeahawksNation #12s https://t.co/QakCevpDFw',3007171770
seahawks,2022-12-04 12:21:02+00:00,"b""It's going to be SOOOOOOOO funny when the #LARams beat the #Seahawks today with their pre-season team. \xf0\x9f\xa4\xb7\xe2\x80\x8d\xe2\x99\x82\xef\xb8\x8f#FTS!!""",1420163453310865410
seahawks,2022-12-04 11:45:00+00:00,"b'NFL Week 13: Latest scores, schedule, odds, TV info #SeattleSeahawks #Seahawks #SeahawksNation #yahoo https://t.co/XTlJfvIlcs'",3007171770
seahawks,2022-12-04 11:41:41+00:00,b'Lets Go Seahawks ... beat the Rams!  \xf0\x9f\x8f\x88  #nfl #seahawks #gohawks #12s',21847677
seahawks,2022-12-04 11:25:19+00:00,"b""Found the pic of my brothers in the 'Raider Busters' t-shirt from the mid 80s (while ...    https://t.co/IfXJuc6SAZ   #Football #NationalFootballConference #NationalFootballConferenceWestDivision #NationalFootballLeague #NFL #Seahawks #Seattle #SeattleSeahawks #Washington https://t.co/r3Ie2yeteG""",1073812246537609216
seahawks,2022-12-04 11:16:07+00:00,b'Nintendo Switch? with Neon Blue and Neon Red Joy?Con? LHVFWGH  https://t.co/9ZWPfIz8Cg  #beta #kneeboots #barreclass #dcsaa #brand #bangladesh #hearingaids #free #show #shopsmall #ale #escondido #book #seahawks https://t.co/8CBRniQ8RZ',1583156764714975241
seahawks,2022-12-04 11:07:07+00:00,b'NFL GAMEDAY POLL \xf0\x9f\x8f\x88  WHO WINS THIS WEEK 13 #NFL MATCHUP? \xf0\x9f\xa4\x94  #NFLTWITTER #RAMS #RAMSHOUSE #SEAHAWKS #12S',1309870597292392449
seahawks,2022-12-04 11:04:08+00:00,b'Yellowstone National Park - 100 Places You Should Go During Lifetime LQCBPEV  https://t.co/obXoKPi1bL  #school #garlic #americanhorror #dogs #asian #seahawks #atlanta #dolls #search #sleeping #bass #girls #sleeve #smart #smile https://t.co/9GgUdsXwWJ',1577169525161840642
seahawks,2022-12-04 10:34:14+00:00,b'Cali is the mission \xf0\x9f\x8c\xb4 #seahawks #SEAvsLAR',1596825349475688449
seahawks,2022-12-04 10:28:00+00:00,"b'Seahawks at Rams spread, line, picks: Expert predictions for Week 13 NFL game #SeattleSeahawks #Seahawks #SeahawksNation #12s https://t.co/aPq4uSijCs'",3007171770
seahawks,2022-12-04 10:03:51+00:00,b'Gameday in L. A. \xf0\x9f\x92\x99\xf0\x9f\x92\x9a\xf0\x9f\x8f\x88 #GoHawks #Seahawks #SEAvsLAR #NFL https://t.co/ajAzkGivS5',2312255076
seahawks,2022-12-04 10:01:22+00:00,"b""#Seahawks 34 - 20 #Rams   I hope we haven't seen the last of Matthew Stafford, because it would be depressing for him to have come back for this shitshow of a season instead of becoming the first non-Bronco QB to retire off a Super Bowl victory.""",3322657154
seahawks,2022-12-04 09:43:29+00:00,"b""#nfl #SEAvsLAR   The Rams are cooked. If the Seahawks lose this, it's on their own racquet. If they show up + play even reasonably well... which they need to, to avert this mini-slide...they win. I think they probably will.  #seahawks\xe2\x80\xaf\xe2\x80\xaf\xe2\x80\xaf 31 #RamsHouse\xe2\x80\xaf\xe2\x80\xaf\xe2\x80\xaf 10""",69252198
seahawks,2022-12-04 09:14:37+00:00,b'Telfar Bag 70% Off DN2ZXY1  https://t.co/80ddu6Xdxz  #cloud #amazonprime #didyouknow #work #creativewriting #sheetmusic #respect #history #seahawks #traveller #men #lightningnetwork https://t.co/WyZziFQKMp',1583490257420435460
seahawks,2022-12-04 08:38:00+00:00,b'NFL Transactions: Saturday 12/3 #SeattleSeahawks #Seahawks #SeahawksNation #12s https://t.co/PE8ihuz6lE',3007171770
seahawks,2022-12-04 08:11:54+00:00,"b""#ffxnflpicks #nflwk13  #Seahawks @ #rams I'm thinking how sick animals and old coaches where they when they die ??...like #seahawks-3&amp;su #NFLunder41.5 where they go not #NFLtouchheaven  #iamthegodofhellfire !!""",1575036235231285248
seahawks,2022-12-04 08:05:56+00:00,b'#SDQL teams who lost as a Fave to #RaiderNation &amp; are now playing on a Sunday in week 15 or \xe2\xac\x87\xef\xb8\x8f with total set at 42 or \xe2\xac\x87\xef\xb8\x8f are 0-11 ATS since 09/21/2008 (OU 3-6 last 9). What\xe2\x80\x99s left of #RamsHouse in this spot to cover vs #Seahawks Sunday. https://t.co/6SUFz32Z5u',115281295
seahawks,2022-12-04 07:20:29+00:00,b'Share the #Best #technology content Download the Best #app : https://t.co/29sgyGIwF8  #microsoft #nfl #microsoftsurface #seahawks  https://t.co/jHSnijHgYN https://t.co/QkdO3700WS',1112875661138579456
seahawks,2022-12-04 07:20:28+00:00,b'Share the #Best #technology content Download the Best #app : https://t.co/29sgyGIwF8  #microsoft #nfl #microsoftsurface #seahawks  https://t.co/fKdAS66Ttt https://t.co/j7Wq0kpJkV',1112875661138579456
seahawks,2022-12-04 07:20:05+00:00,b'Download the Best #app to share your #Best #technology content: https://t.co/3LwU9b70mg  #microsoft #nfl #microsoftsurface #seahawks  https://t.co/dBOXkygMPg https://t.co/jbsNdWRcRz',2300501173
seahawks,2022-12-04 07:15:06+00:00,b'Win a football game tomorrow\xe2\x80\xa6just for fun!  Nothing but love for B-Wagz!!  #Seahawks  #BeatTheRams https://t.co/ehvQIus7yU',369032157
seahawks,2022-12-04 06:59:57+00:00,b'Game Day  #RamsHouse  vs #Seahawks  12:05',1045763543277211648
seahawks,2022-12-04 06:59:55+00:00,"b""The history for the #Seahawks isn't as appealing as the opponents vs. the #Rams, but not much reason not to use them as the #Rams have no offense.  Pay up if you can get them. https://t.co/Vk5v3HxIpO""",856514112
seahawks,2022-12-04 06:42:14+00:00,b'One of the best WRs to do it in a Seattle uniform &amp; arguably in the entire league. Doug Baldwin was a different breed. #Seahawks #DougBaldwin #AnkleBreaker https://t.co/CvN4xRPFce',2174495411
seahawks,2022-12-04 06:40:15+00:00,"b""By the numbers, Tyler Higbee lands in the best m/u vs. the #Seahawks.  I don't love anything about the #Rams, but with Wolfert back over Perkins, the floor feels a little safer, but I won't fault you if you don't want to roll him out. https://t.co/UOPeXvie3s""",856514112
seahawks,2022-12-04 06:39:05+00:00,b'#Jets vs #Seahawks Super Bowl. The story would write its self.',1248965582579544065
seahawks,2022-12-04 06:36:27+00:00,b'LELAMP 50L 1000D Nylon Waterproof Trekking Fishing Hunting Bag Backpack Outdoor Military Rucksacks T YQCSJ0D  https://t.co/78x6VjtPSE  #upthetown #show #download #wiley #hariri #casestudy #wabkbscores #candycane #seahawks #recipe #didyouknow #wheeling #essential https://t.co/OHbVbwhkt3',1580677834342912000
seahawks,2022-12-04 06:27:51+00:00,"b'Go, @captainseahawk! #BeattheRams Hope I see you on the big screen tomorrow! #GoHawks #Seahawks https://t.co/hH4VCYRP5Z'",297682907
seahawks,2022-12-04 06:24:26+00:00,"b'Rams QB Gus Frerotte fumbles the ball as he is hit by Seahawks DE Patrick Kerney in the 2nd quarter. The #Seahawks defeated the Rams 24-19, at the Edward Jones Dome in St. Louis, Missouri, on Sunday, 11/25/07. https://t.co/rywrUrjlFY'",1464277501220425740
seahawks,2022-12-04 06:08:30+00:00,"b""WR Tyler\xe2\x9a\xa1Lockett's toe drag touchdown reception vs the Rams was one of the best damn catches EVER. The #Seahawks defeated the Rams on Thursday Night Football 30-29 at the Clink 10/3/19. https://t.co/AGFZ0WXHQn""",1464277501220425740
seahawks,2022-12-04 05:58:52+00:00,b'Tomorrow is game day. Seattle Seahawk Fans make sure you add this to your playlist. #seahawks #12thman #skitzooztiks #nfl #nfc https://t.co/4xkvougEbX',2354076654
seahawks,2022-12-04 05:53:33+00:00,b'Who would you prefer for the #Seahawks to select if they both were still available with a top 5 pick from Denver?',1049018604
seahawks,2022-12-04 05:47:46+00:00,b'I super love this!!! #DenofThieves #Seahawks https://t.co/hKm80FGgV0',255858116
seahawks,2022-12-04 05:46:15+00:00,b'Check out Im on that mad! I\xe2\x80\x99m bout to open up a can of whoop azz \xf0\x9f\xa4\xb7\xe2\x80\x8d\xe2\x99\x82\xef\xb8\x8f #madden23 #seahawks #nba2k23 #xbox #playstation https://t.co/BOMXBiyeXo',57837478
seahawks,2022-12-04 05:44:23+00:00,"b'Seahawks WR Deion Branch catches a TD pass in front of Rams CB Travis Fisher in the 4th quarter Sunday 10/15/06 in St Louis, Missouri. The #Seahawks won 30-28. https://t.co/ZVKMzhYhkq'",1464277501220425740
seahawks,2022-12-04 05:40:33+00:00,b'The #Seahawks play tomorrow. #BeatTheRams #GoHawks https://t.co/hei0tNLE2t',1049018604
seahawks,2022-12-04 05:30:00+00:00,b'2019 first-round pick Johnathan Abram is now a member of the #Seahawks. What does the safety bring to the table? @BrockHuard breaks it down:   https://t.co/SipZ744MM6',22961177
seahawks,2022-12-04 05:26:02+00:00,"b'Rams QB Marc Bulger is sacked by Seahawks LB Lofa Tatupu in the 3rd quarter Sunday 11/13/05 in Seattle, WA. The #Seahawks won 31-16. https://t.co/iLXu1AwdJS'",1464277501220425740
seahawks,2022-12-04 05:24:00+00:00,"b""Kyren Williams snapped 70% last week, and that should continue in a better m/u vs. the #Seahawks.  The price tag is far for the shot, but the #Rams' disarray doesn't make him incredibly appealing. https://t.co/ZIIr4vraqI""",856514112
seahawks,2022-12-04 05:04:58+00:00,b'excited for tomorrows game ! Go Hawks #Seahawks i\xe2\x80\x99ll be at SoFi \xf0\x9f\xab\xa1',3109300020
seahawks,2022-12-04 05:01:31+00:00,"b'Wow what a shit call, that\xe2\x80\x99s a fumble , they cheated us right there #Seahawks'",1594128747258466304
seahawks,2022-12-04 04:43:17+00:00,b'Yellowstone National Park - 100 Places You Should Go During Lifetime XEZN89Y  https://t.co/82Zce5Wcm4  #superman #mobile #dinero #hockney #madrid #saudi #utrecht #yakima #thanksgiving #wallart #seahawks #realtor #mall #getbags https://t.co/ialEaxgdEi',1575126139978260483
seahawks,2022-12-04 04:35:00+00:00,b'Seahawks Elevated WR Laquon Treadwell &amp; LB Vi Jones https://t.co/F2q3RBqRKO #Seahawks https://t.co/Fjk1GdRPDv',153226344
seahawks,2022-12-04 04:32:01+00:00,"b'A little #Raiders \xe2\x81\xa6BoJackson\xe2\x81\xa9 and \xe2\x81\xa6iAM_JoshJacobs\xe2\x81\xa9 vs #Seahawks mashup, courtesy of mi esposa \xe2\x81\xa6amygmultimedia\xe2\x81\xa9\xe2\x80\xa6\xe2\x81\xa6Rai\xe2\x80\xa6'",1593859732430761985
seahawks,2022-12-04 04:20:19+00:00,"b'Seahawks WR Jerry Rice leaps to make a one handed catch against the St Louis Rams at the Edward Jones Dome in St Louis, Missouri on 11/14/04. #Seahawks https://t.co/ZBx2gal9hj'",1464277501220425740
seahawks,2022-12-04 03:52:21+00:00,"b'Goodnight, all.  We have hiking &amp; Seahawks Sunday on the docket.  Sleep tight.  #Outdoors l #Seahawks'",901208139034370048
seahawks,2022-12-04 03:52:00+00:00,"b'Rams QB Matthew Stafford placed on IR, putting season in jeopardy #SeattleSeahawks #Seahawks #SeahawksNation #yahoo https://t.co/p4RL3amSFg'",3007171770
seahawks,2022-12-04 03:38:28+00:00,b'Go Seahawks! #CoachPeteCarroll #BeattheLambs #Seahawks https://t.co/05QL5kHX2S',1464277501220425740
seahawks,2022-12-04 03:38:07+00:00,b'#Seahawks Week 13 rooting guide:  SUN 10:00AM Ravens over Broncos Bears over Packers  SUN 1:05PM Dolphins over 49ers  MON 5:15PM Saints over Bucs',1397256781458403333
seahawks,2022-12-04 03:25:44+00:00,b'Raiders running back Josh Jacobs questionable for Chargers #seattleseahawks #Seahawks #bhivenectar #bhivelabs https://t.co/5sfJL6XE6v',1371684146
seahawks,2022-12-04 03:17:18+00:00,b'Cortez Kennedy vs the L.A. Rams pre-season 1991. #Seahawks https://t.co/bLxPNaIVd5',1464277501220425740
seahawks,2022-12-04 03:11:07+00:00,"b'Miniforce Coloring Book: Books For Adults, Teens, Women And Men Color To Relax, Stress TCQ2CDB  https://t.co/EgdYBU4kwz  #qatar #scene #wrangell #entertainment #retrogaming #ebook #christmaslights #healthy #fairygodmother #nurse #seahawks #quality https://t.co/RS5BlnzXlG'",1574722258693595136
seahawks,2022-12-04 03:09:07+00:00,b'Den of Thieves    https://t.co/tr279ADSA5   #Football #NationalFootballConference #NationalFootballConferenceWestDivision #NationalFootballLeague #NFL #Seahawks #Seattle #SeattleSeahawks #Washington https://t.co/qGa2Psn8sX',1073812246537609216
seahawks,2022-12-04 03:00:20+00:00,b'Monster game coming up??? #Seahawks #12s  What say you? https://t.co/YBqjFK1c0J',464258987
seahawks,2022-12-04 02:57:02+00:00,"b'Seahawks elevate WR Laquon Treadwell, LB Vi Jones from practice squad #SeattleSeahawks #Seahawks #SeahawksNation #yahoo https://t.co/ppidKU9eKD'",3007171770
seahawks,2022-12-04 02:50:44+00:00,"b'Candace explains why the Seahawks should forget the OT loss to the Raiders. Plus, #Seahawks Superlatives are back! Find out who\xe2\x80\x99s most likely to succeed vs LA and who\xe2\x80\x99s most likely to be benched on Seahawks360  Listen: https://t.co/xucmOWeOF3  Spotify: https://t.co/h1Yzexsj3J https://t.co/edTpacoH8s'",1519819351221702656
seahawks,2022-12-04 02:47:40+00:00,"b""Forget Geno Smith's contract for a minute: What do other top-of-market deals cost?, by @seasidejoenews     #Seahawks https://t.co/RlHYrcPfkU""",1913262499
seahawks,2022-12-04 02:46:54+00:00,"b'#Seahawks -Rams: Vision Board, by @seasidejoenews https://t.co/0qvchH7xIr'",1913262499
seahawks,2022-12-04 02:46:21+00:00,"b'#Seahawks  defense: Which pieces are missing and how should Pete Carroll fix in 2023?, by @seasidejoenews https://t.co/5alSdakHGK'",1913262499
seahawks,2022-12-04 02:46:00+00:00,b'Seattle Seahawks injury report \xe2\x80\x93 Game 12 at Rams #SeattleSeahawks #Seahawks #SeahawksNation #yardbarker https://t.co/VbWYGDEoQR',3007171770
seahawks,2022-12-04 02:45:47+00:00,"b'Top Reader Comments: Bijan Robinson to save #Seahawks  in 2023?, by @seasidejoenews https://t.co/SowSakFxza'",1913262499
seahawks,2022-12-04 02:40:38+00:00,"b'Hey @TylerJonesLive fill in the blank to make both sides say yes, to be done between Super Bowl &amp; draft day  #Seahawks send ___________ to the NYJ for Z Wilson  I am thinking there is nothing to make both say yes, but Wilson needs out of NYJ and is an interesting project'",242480933
seahawks,2022-12-04 02:36:17+00:00,b'Lol this didn\xe2\x80\x99t age well \xf0\x9f\x98\x82 #Seahawks https://t.co/XB6AS0AvZy',1059588714
seahawks,2022-12-04 02:25:17+00:00,b'@JRodFanClub It\xe2\x80\x99s an amazing feeling. Second thing I\xe2\x80\x99ve been to with our owner in the two months I\xe2\x80\x99ve been back to work here. Also been given two pay raises and promoted. First event was #Seahawks vs Cardinals. And we were in a suite for that also.',1111658653
seahawks,2022-12-04 02:20:01+00:00,b'Episode 392 of my fave #Seahawks podcast out there - Brandan &amp; Adam like none other!!! @SeaHawkersPod - https://t.co/LGl8d3hi0U https://t.co/FdoJ9L6pk3',15519984
seahawks,2022-12-04 02:02:05+00:00,b'Huard: What Seahawks are getting in new safety Johnathan Abram #SeattleSeahawks #Seahawks #SeahawksNation #yahoo https://t.co/cQSKgtgF2t',3007171770
seahawks,2022-12-04 01:58:01+00:00,b'Thanks for the update @Prez - We need you! #Seahawks https://t.co/PKUVaZRtcX',1506394308102000641
seahawks,2022-12-04 01:51:01+00:00,"b'Rams QB Matthew Stafford placed on IR, putting season in jeopardy #SeattleSeahawks #Seahawks #SeahawksNation #yahoo https://t.co/ftOdwovRtL'",3007171770
seahawks,2022-12-04 01:50:02+00:00,b'What Is Your First Football Memory? | 2022 Seahawks #Seattle #Seahawks #NFL Video: https://t.co/UrkHl6dNPp',115527852
seahawks,2022-12-04 01:45:54+00:00,b'Don\xe2\x80\x99t miss out on this. Cool wall art for a lil xtra bling in your Hawks room.  #seahawks  Tackle Homelessness Art Series \xe2\x80\x93 Windermere Foundation https://t.co/IKq6mXNgp1',1146683802183294976
seahawks,2022-12-04 01:42:57+00:00,"b'The #Seahawks will be short-handed at running back against the Rams tomorrow, while a veteran receiver will get another expected opportunity to contribute off the practice squad.  Details: https://t.co/GRegMVG088'",718393346
seahawks,2022-12-04 01:38:48+00:00,"b'No retreat, no surrender. #Seahawks https://t.co/pDXIEJptS3'",1146683802183294976
seahawks,2022-12-04 01:23:29+00:00,"b'@houle_blake @RPGThirtyNine @FieldGulls It\xe2\x80\x99ll depend on if someone takes Will Anderson Junior first or not. If the #Seahawks get a Top 3 pick, they likely will have their choice of at least one of them. If the Hawks end up with the 5th or later pick, they\xe2\x80\x99ll have to settle for either a QB or someone like Myles Murphy.'",90329934
seahawks,2022-12-04 01:22:53+00:00,b'Excited to watch Denver get the #Seahawks up to #2 over the rest of the NFL season \xf0\x9f\x98\x8e\xf0\x9f\x98\x8e https://t.co/Ev5V0GVEid',894186341243658241
seahawks,2022-12-04 01:14:49+00:00,b'@XSeattleDragon Ummmm\xe2\x80\xa6\xe2\x80\xa6..New Phone who dis???? #Seahawks',788537704132718592
seahawks,2022-12-04 01:14:49+00:00,b'LETS GO! Go Hawks! #Delta https://t.co/gnG7LAdjXI #Seahawks',788537704132718592
seahawks,2022-12-04 01:14:35+00:00,b'Satin Lined Winter Beanie Hats for Women Knitted Watch Hat with Silk Lining Unisex Solid Skull Cap X9KKIO7  https://t.co/zeI9lmjS4l  #dance #islandlife #catchesfire #zenda #gold #seahawks #scranton #ecochic #tennesseewhiskey #roadsafetyweek #traveltips #pro https://t.co/q6WGnau9yH',1582423100787925002
seahawks,2022-12-04 01:14:01+00:00,"b'@MRFootball604 This #Seahawks draft is going to be crazy. Literally in position to do anything under the sun. That said, their best #NFLDraft in a decade was this year specifically as a result of sitting on their hands and selecting BPA. So much for genius. \xf0\x9f\x98\x84 #GoHawks #NFL'",1526327153876344833
seahawks,2022-12-04 01:10:00+00:00,b'Saw this just now and loved it #Seahawks https://t.co/1Y1Q0RWK7Q',1313926595866955776
seahawks,2022-12-04 01:10:00+00:00,"b'Will the #Seahawks make the playoffs this season? @DaltonBMiller believes they can \xf0\x9f\x93\x88  No-Sweat $1,000 Bet: https://t.co/1ISENc3Fti https://t.co/ULbz6AgU7j'",1067113056457695232
seahawks,2022-12-04 01:06:39+00:00,"b""We'll see the #Seahawks join this club in 2023. #GoHawks https://t.co/d12EM58doM""",1526327153876344833
seahawks,2022-12-04 01:06:29+00:00,b'#Seahawks are gonna have a prime pick to move down or have one of the elite pass rushers fall to them https://t.co/lBmkdQSvjb',1325965957945159681
seahawks,2022-12-04 01:01:25+00:00,"b'I\xe2\x80\x99ve been on the Jalen Carter to the #Seahawks band wagon for more than a month now. But damn, at this point they might need Denver to give them the 2nd overall pick in order to select him. https://t.co/QWBGFCYT8z'",90329934
seahawks,2022-12-04 00:53:53+00:00,b'\xf0\x9f\x8f\x88 Seattle #Seahawks (@Seahawks)  \xf0\x9f\x86\x9a Los Angeles Rams #RamsHouse #SEAvsLAR \xe2\x9c\x88\xef\xb8\x8f N838MH | DAL8868 | B764 \xf0\x9f\x9b\xab SEA - 1:27 pm PT \xf0\x9f\x9b\xac LAX - 3:46 pm PT \xf0\x9f\x93\xa1 Tracking: https://t.co/i2ZUgC44dX https://t.co/ai82BGwODR',889181092019830784
seahawks,2022-12-04 00:45:00+00:00,"b'Rams QB Matthew Stafford placed on IR, putting season in jeopardy #SeattleSeahawks #Seahawks #SeahawksNation #yahoo https://t.co/Z0MilXBxyJ'",3007171770
seahawks,2022-12-04 00:34:47+00:00,"b'The Seattle #Seahawks are surprising the #NFL this year &amp; they\xe2\x80\x99ll continue to do it. 2012 all over again, Pete Carroll might build ONE more dynasty before he goes.   \xf0\x9f\x93\xba https://t.co/ZPYerwv1RK https://t.co/DoJac3iF6w'",162219630
seahawks,2022-12-04 00:30:15+00:00,"b'Week 7, 1981 #Seahawks #Giants Jack Patera  Danelo kicks 6 FG\xe2\x80\x99s Carpenter 21-116-1 32-0 #TogetherBlue https://t.co/wgyxVCwVhC'",1087084293212594177
seahawks,2022-12-04 00:15:55+00:00,b'@MarioDBailey Yes sir! #Seahawks',788537704132718592
seahawks,2022-12-04 00:12:43+00:00,"b""#Seahawks  Jalen Carter has to and I mean has to be a Seattle Seahawk. He's the one. The one we've been missing. Trade up idc. He's the one. https://t.co/rXUJiNGSSh""",1125467045804429312
seahawks,2022-12-04 00:02:10+00:00,b'Seahawks downgrade Travis Homer to out #SeattleSeahawks #Seahawks #SeahawksNation #yahoo https://t.co/Bct5QMyHNd',3007171770
seahawks,2022-12-04 00:01:17+00:00,b'Rams to Start John Wolford at QB over Bryce Perkins vs. Seahawks #SeattleSeahawks #Seahawks #SeahawksNation #yahoo https://t.co/zAJO78fYNy',3007171770
seahawks,2022-12-04 00:00:43+00:00,"b'Yeah, if the Broncos keep losing this is who you\xe2\x80\x99re taking in the Top 3 #Seahawks https://t.co/vB8cHXyB12'",24097871
seahawks,2022-12-04 00:00:02+00:00,"b'Shop #Seahawks Frames, Phone Cases, Puzzles, Throw Pillows and more! @ &gt;&gt; https://t.co/ipktO5Jpq9 &lt;&lt; #NFL #Football #FootballSunday #sundayfootball #Seattle #SeahawksCamp #SeattleSeahawks'",313722443
seahawks,2022-12-03 23:59:35+00:00,"b'NFL | 2022 | Week 13 | Seahawks at Rams | Matchup Preview  Who you got, leave a comment?  #nfl #nflpicks #nflbetting #nflanalysis #football #touchdown #yards #offense #defense #LosAngelesRams #LosAngeles #Rams #LosAngelesRams #SeattleSeahawks #Seatle #Seahawks #SeahawksNation https://t.co/xoGzRe75B7'",1333193766870593536
seahawks,2022-12-03 23:54:23+00:00,"b""We can't wait for you to join the #Seahawks https://t.co/TjsN196oY8""",2341448286
seahawks,2022-12-03 23:51:00+00:00,"b'Rams QB Matthew Stafford placed on IR, putting season in jeopardy #SeattleSeahawks #Seahawks #SeahawksNation #yahoo https://t.co/Ikqg3NjZtv'",3007171770
seahawks,2022-12-03 23:50:00+00:00,"b'Rams activate Daniel Hardy, make 4 other roster moves #SeattleSeahawks #Seahawks #SeahawksNation #yahoo https://t.co/pJiWH3ThUO'",3007171770
seahawks,2022-12-03 23:47:05+00:00,b'Holy fuck give me Jalen Carter right now \xf0\x9f\x98\x82  #seahawks #SECChampionship',1044693727703261184
seahawks,2022-12-03 23:41:11+00:00,b'#Seahawks at #Rams:  Start: Geno Smith Kenneth Walker DK Metcalf Noah Fant  Sit:  John Wolford Cam Akers TYLER LOCKETT Kyren Williams Ben Skowronek Van Jefferson TYLER HIGBEE',1202073555438931968
seahawks,2022-12-03 23:41:00+00:00,b'Huard: What Seahawks are getting in new safety Johnathan Abram #SeattleSeahawks #Seahawks #SeahawksNation #12s https://t.co/E0WsyXAe5r',3007171770
seahawks,2022-12-03 23:32:08+00:00,"b'@TylerJonesLive opens the mailbag and believes the #Seahawks should draft Will Anderson if available. Makes sense to me.   HOT Seahawks Rumors Mailbag Ft. Kenneth Walker, Darrell Taylor, Pete Car... https://t.co/FLIMpP5bli via @YouTube'",242480933
seahawks,2022-12-03 23:21:26+00:00,b'Me and the 12s when Geno does this #seahawks #gohawks https://t.co/HR1kXA6qXN',1596825349475688449
seahawks,2022-12-03 23:15:12+00:00,b'@MarioDBailey My man\xe2\x80\xa6.. you gotta request the \xe2\x80\x9cno talking\xe2\x80\x9d option when you order your Uber.  I always do and it makes it less weird for me #mascotproblems #Seahawks',788537704132718592
