,team,timestamp,tweet_text,userid
171,commanders,2023-01-08 17:49:01+00:00,b'Thank You @Jmac_2332 it\xe2\x80\x99s been awesome seeing you dominate since Middle School. Can\xe2\x80\x99t wait to see you on Sundays now. @Commanders this is our pick. #HTTC https://t.co/7cDbJFqQ7R',2741106581
172,commanders,2023-01-08 17:48:00+00:00,b'NFL Week 18: Early afternoon games open thread #WashingtonFootball #HTTC #TakeCommand #CommandersFamily https://t.co/qLWmq4iPak',3031941805
173,commanders,2023-01-08 17:47:41+00:00,b'Best thing about today\xe2\x80\x99s game\xe2\x80\xa6 it\xe2\x80\x99s the end of an error! #goodbyeDan #HTTC #DALvsWAS https://t.co/uJwuYHBf5W',1090663230
174,commanders,2023-01-08 17:47:11+00:00,b'And hopefully the last one under the terrible era of Dan Snyder.   LFG @Commanders!!!!! #HTTC https://t.co/SIqP6f68Z2',19425220
175,commanders,2023-01-08 17:46:38+00:00,"b'I\xe2\x80\x99m so ready for Howell to drop 300 yards, 0 INT on Dallas this evening. #HTTC'",942459159827632128
176,commanders,2023-01-08 17:46:06+00:00,"b'It\xe2\x80\x99s still depressing that we were in a playoff spot for the month of December and even last week, to us not being in the picture in week 18! Talking about collapse. We lost last week and all 3 teams we needed to lose won last week\xe2\x80\xa6unbelievable #HTTC #Commanders @RiverboatRonHC'",506544114
177,commanders,2023-01-08 17:45:41+00:00,b'@JTGII1981 @ECU_ALUM @dcfoodsafety @karl_diesel @UtProsim540 @bornavagirl671 @king06cobra @Chrispack1976 @kandi_harbaugh @whosuzieq @DubP23 @cpskins44 @STX21 @RDSKN71 @melit220 @BartMan247 @HTTRRedskins58 @DullesDistrict @johnnylocal @rikincanton @RealChrisCotts @wiggygoskins @touchet_troy @ecs26 @humbletoots_91 @Monie_Luv_ @redpigskins I live in PA too so I\xe2\x80\x99m right there with you!!! I hope we get the game too  Especially since I made this bet \xf0\x9f\x92\xaf #HTTC https://t.co/tx3ekke3B7',102110309
179,commanders,2023-01-08 17:45:11+00:00,b'After the game today. Bring back the damn Cheerleaders. The Dance Team is whack man. #HTTC',857947811660394496
180,commanders,2023-01-08 17:44:54+00:00,b'@ChadwikoTWW We were out in Denver for Shanny\xe2\x80\x99s return. RG3 vs Peyton. 4 of us at a bar racking up a $400+ tab. Dan and Bruce walked in and saw us. Picked up our tab. Can\xe2\x80\x99t wait for Bezos and Jay Z to that next year! #HTTC',28042270
181,commanders,2023-01-08 17:44:02+00:00,b'I HATE Rex Ryan\xe2\x80\xa6 always have. With that said\xe2\x80\xa6 it would teach this coaching staff a lesson. All this talent &amp; the coaches waste it. #HTTC https://t.co/SMkwSjC0vG',1090663230
182,commanders,2023-01-08 17:43:18+00:00,b'Still. #HTTC https://t.co/z0lqlaVPr6',24608909
183,commanders,2023-01-08 17:42:31+00:00,b'Sam Howell will be your 35th different starting QB for Washington since 1993.   Who was your favorite QB? @wusa9 #HTTC https://t.co/BSfJj5niqA',263314570
184,commanders,2023-01-08 17:42:07+00:00,b'It\xe2\x80\x99s game day. #HTTC',480779590
185,commanders,2023-01-08 17:41:47+00:00,"b'@PigskinPapers Washington vs Dallas, because it should be the last game Washington has to play with Dan Snyder as owner! The curse that is Dan Snyder will be over! Woohoo!!!!! #HTTC'",4194513621
187,commanders,2023-01-08 17:39:51+00:00,"b'#NFL : #HTTC\xc2\xa0\xc2\xa0\xc2\xa0\xc2\xa0\xc2\xa0 7-9-0 -$249\xf0\x9f\xa4\xae #NBA: #RaisedByWolves\xc2\xa0 22-16-1 +$448\xf0\x9f\x92\xb0 #NHL 2022/2023 3-6-1 -$1,658\xf0\x9f\xa4\xae\xf0\x9f\xa4\xae Parlays/Teasers 0-10-0 -$1,000\xf0\x9f\xa4\xae  Random Twitter Picks 2023 3-8-0 -$2,375\xf0\x9f\xa4\xae Random Twitter Picks 2022 198-203-3 -$16,125\xf0\x9f\xa4\xae\xf0\x9f\xa4\xae  #GamblingTwitter'",1329175401684353025
188,commanders,2023-01-08 17:39:21+00:00,b'This is a great day for all Washington fans!! This will be the last game that Daniel (scumbag) Snyder is our owner!!!!! #HTTC',513891681
190,commanders,2023-01-08 17:38:12+00:00,"b""My only hope for today's game is that it's the last one under Snyder. #HTTC""",1216522528795103232
191,commanders,2023-01-08 17:38:00+00:00,b'Dallas Cowboys vs Washington Commanders Preview: 3 matchups to watch #WashingtonFootball #HTTC #TakeCommand #CommandersFamily https://t.co/5isOTIDF9c',3031941805
192,commanders,2023-01-08 17:37:03+00:00,b'@Scott7news Apathy Scott. Unfortunately we\xe2\x80\x99ve been here way too many times. Just waiting for the new owner &amp; real hope. #HTTC https://t.co/jRHs43JOal',1090663230
193,commanders,2023-01-08 17:37:01+00:00,b'Cornerback Denzel Ward will play for Browns in season finale vs. Pittsburgh Steelers #WashingtonCommanders #Commanders #TakeCommand #yahoo https://t.co/16HtPIYGtz',3031941805
194,commanders,2023-01-08 17:35:19+00:00,"b'Wish me luck \xf0\x9f\x8d\x80 Fam  Keep in mind, I didn\xe2\x80\x99t pick Dallas to win. Just for 2 of their players to score! I also picked Sam to rush for a TD too  #HTTC https://t.co/WXi4EGwhba'",102110309
195,commanders,2023-01-08 17:34:27+00:00,"b""I still can't go and willing to let these go for $260 (way under face value) just so they don't go to waste. #Commanders #HTTC #nfltickets https://t.co/t2D8Oo1KZ6""",255603826
196,commanders,2023-01-08 17:33:50+00:00,"b""It's GameDay! #HTTC #BeatDallas""",1216522528795103232
197,commanders,2023-01-08 17:33:45+00:00,b'Obviously the biggest wish today is that this is Dan Snyder\xe2\x80\x99s last game as owner but on the football side I won\xe2\x80\x99t lie I\xe2\x80\x99m excited to see something from Howell. ALOT of guys are sitting which isn\xe2\x80\x99t gonna make it easy for the kid but makes it more meaningful if he does shine #HTTC',517893329
198,commanders,2023-01-08 17:33:39+00:00,b'Last game of the year boys.  Let\xe2\x80\x99s go get that Dub! #HTTC https://t.co/BvezdNoahN',223214481
199,commanders,2023-01-08 17:33:27+00:00,b'Last game of the season . You drive me absolutely crazy but I\xe2\x80\x99ll miss you boys on Sundays! #HTTC',1041770870753173504
200,commanders,2023-01-08 17:28:03+00:00,"b""I want to hear all the #SellTheTeam chants throughout the game. Couldn't care less if it distracts our team (might actually be a positive as it'll get us a better draft pick). Nothing else matters until the Snyders are GONE...#httr #HTTC https://t.co/KzWpZe7TEM""",988150382038867968
201,commanders,2023-01-08 17:26:18+00:00,b'Best case scenario: Sam Howell shows some flashes in a loss #HTTC',612711275
202,commanders,2023-01-08 17:26:00+00:00,"b""Will Week 18 be Scott Turner's last game as the Commanders offensive coordinator? #WashingtonCommanders #Commanders #TakeCommand #yahoo https://t.co/TbFoFOsRy1""",3031941805
203,commanders,2023-01-08 17:24:28+00:00,b'Last time til Fall  #HTTC https://t.co/qe1onaMCRM',1212880659200401408
204,commanders,2023-01-08 17:24:19+00:00,"b""If it means he's gone I'd love to send him out with a loss to Dallas! We need to be rebranded with a name the fans want and a new stadium from an owner that truly cares like @StevenACohen2 baby! #HTTC #LGM https://t.co/kHHjsRHq40""",2741480237
205,commanders,2023-01-08 17:24:05+00:00,b'Call me crazy but Sam Howell is going to go crazy today and obliterate the Cowboys. #HTTC',852683314007863297
206,commanders,2023-01-08 17:23:12+00:00,"b""@Commanders We created a free printable for today's #DALvsWAS matchup for those watching from home or alone. It's downloadable here: https://t.co/Q1TrwAFfOM We hope fans love it as much as we do! #NFLTwitter #HTTC""",1453687723466821635
207,commanders,2023-01-08 17:22:17+00:00,b'Sold my tickets for the game today #HTTC',2157891352
208,commanders,2023-01-08 17:19:55+00:00,"b'This is exactly how I feel about the Scott Turner situation\xe2\x80\xa6well exactly how I feel is that he never should have been hired, but that\xe2\x80\x99s in the past #Commanders https://t.co/lO4SMn5nRm'",24253430
209,commanders,2023-01-08 17:18:50+00:00,b'@CommandCornerTG your tailgate is AWSOME! #HTTC https://t.co/ChzQdCiQtx',35599135
210,commanders,2023-01-08 17:18:46+00:00,b'Sam Howell is gonna go crazy today!!! #Commanders #HTTC https://t.co/WVOLY8lJvc',2537713869
211,commanders,2023-01-08 17:15:00+00:00,b'Sooooo is it really Dan Snyder\xe2\x80\x99s final game day as the team\xe2\x80\x99s owner?  #HTTC',24608909
212,commanders,2023-01-08 17:14:44+00:00,"b'Horrible signal at FedEx today\xe2\x80\xa6 can barely listen to The Parlay with @awthentik and @Timwalkonwater2\xe2\x80\xa6 @Real_RZeroB 24 stream is extremely choppy\xe2\x80\xa6 hell, even posting this tweet is a pain in the butt\xe2\x80\xa6 see you in the other side\xe2\x80\xa6 #TogetherBlue #HTTC'",487589567
214,commanders,2023-01-08 17:09:59+00:00,b'\xf0\x9f\x8f\x88 Only thing to do is get one more.  We want Dallas. \xf0\x9f\x8f\x88  #HTTC | #DALvsWAS https://t.co/zKZmaHe4XV',30681255
215,commanders,2023-01-08 17:09:13+00:00,b'@TheDistrictNFL Winning cures everything #HTTR #HTTC',1552715085059178497
216,commanders,2023-01-08 17:06:53+00:00,b'Final Game of the Season. Possibly Dan Snyders last game here. Ron and Scott may be done here. Sam Howell gets to show what he can do. Sucks it\xe2\x80\x99s over but there is high hopes for the future.   #HTTC https://t.co/tAYtWQOVhW',1370920109196382209
217,commanders,2023-01-08 17:06:40+00:00,b'Shit I\xe2\x80\x99m excited for todays game. Get to see Howell and this is Dans last game as owner. #HTTC',3724969455
218,commanders,2023-01-08 17:05:30+00:00,b'Sean McDermott went to Coach Joe Gibbs for advice for his team with the Damar Hamlin situation.  Years and years later Coach Gibbs CONTINUES to be an influence in the #NFL #PrayForDamar #HTTC #NFLPlayoffs #NFLlove',1077316599663808512
219,commanders,2023-01-08 17:04:33+00:00,b'Happy Last Game of Snyder Shitshow Day \xf0\x9f\xa4\x9e\xf0\x9f\x8f\xbcto all those who will celebrate #HTTC @gaylelemmon  @morningmoneyben @JohnJHarwood',1055956286
221,commanders,2023-01-08 17:02:33+00:00,"b""The goal is to hit 1K this year and there's FINALLY light at the end of the tunnel for this franchise and I cannot wait to experience a new era of Washington football with all of you. Again, from the bottom of my heart, thank you. \xe2\x99\xa5\xef\xb8\x8f #HTTC (2/2)""",1359198515755417603
222,commanders,2023-01-08 17:02:32+00:00,"b'As the second #Commanders/WFT season of @WeWantDallas comes to a close, I just want to say thank you to all the fans and especially followers. We made a massive leap in follows this year and every like, RT, and reply has gone a long way. (1/2)'",1359198515755417603
223,commanders,2023-01-08 17:00:44+00:00,b'@jdavis1848 @KevinFSchlep Todays game is just for giggles. But if we do win I\xe2\x80\x99m walking in like a Boss.  #HTTC https://t.co/P8r6h3Jm5w',1152517590
224,commanders,2023-01-08 17:00:31+00:00,"b'#Fear:  \xf0\x9f\x8f\x80 #Terps vs. Ohio State, 1 p.m., ESPN \xf0\x9f\x8f\x88 #Commanders vs. Cowboys, 4:25 p.m., FOX \xf0\x9f\x8f\x92 #Caps at Blue Jackets, 5 p.m., NBCSWA  #DCsports #FearTheTurtle #HTTC #ALLCAPS'",819279885453639682
225,commanders,2023-01-08 17:00:07+00:00,b'The perfect outcome for the #Commanders today:  \xe2\x80\xa2 Howell plays extremely well \xe2\x80\xa2 Washington loses in a shootout \xe2\x80\xa2 PHI def. NYG and clinch the division  Keeping it competitive vs. DAL would be huge for Howell\xe2\x80\x99s and this team\xe2\x80\x99s confidence ahead of 2023.  I have no expectations. https://t.co/O5wjTYvVTs',1109094773401501696
226,commanders,2023-01-08 16:59:59+00:00,b'The perfect outcome for the #Commanders today:  \xe2\x80\xa2 Howell plays extremely well \xe2\x80\xa2 Washington loses in a shootout \xe2\x80\xa2 PHI def. NYG and clinch the division  Keeping it competitive vs. DAL would be huge for Howell\xe2\x80\x99s and this team\xe2\x80\x99s confidence ahead of 2023. I have no expectations. https://t.co/7JJS1jADwI',1109094773401501696
227,commanders,2023-01-08 16:59:12+00:00,b'NFL Sunday #Httc',36581815
229,commanders,2023-01-08 16:56:41+00:00,b'#Commanders #HTTC last game for a whacky season again.  How many DallAss Fams will you think be in FedEx   I say 65% will take stadium over\xf0\x9f\xa4\x94\xf0\x9f\x8f\x88 https://t.co/WVIEYI0w84',950544858233606150
232,commanders,2023-01-08 16:56:02+00:00,"b""Geeked up for an awesome NFL Sunday:  -Playoff hopes on the line for six teams -@BuffaloBills first game since Damar's scary injury -Sam Howell's 1st career start (I'm a @UNCFootball and @Commanders fan, btw)  #PrayersForDamar #HTTC #GDTBATH #LFG""",1610831082642968576
233,commanders,2023-01-08 16:54:16+00:00,"b'\xe2\x80\x9cSunday could mark the end of the Dan Snyder era for the Washington @Commanders, and the circumstances are fitting\xe2\x80\x9d https://t.co/NIW0ZvGMlC #HTTC'",164346077
235,commanders,2023-01-08 16:49:52+00:00,b'LAST GAME WITH DAN SNYDER BEING OUR GARBAGE ASS OWNER #HTTC https://t.co/ClubHkeYhr',440212334
236,commanders,2023-01-08 16:48:13+00:00,"b'Again, it hurts the #Commanders more to win than to lose. Best case scenario today would be a close game, Howell plays well (\xf0\x9f\xa4\xae UNC), but Cowboys ultimately win. Need a higher draft pick than a feel-good win that means nothing.'",48243049
237,commanders,2023-01-08 16:47:57+00:00,"b'2022 was 1st year since the 80s I didn\xe2\x80\x99t go to any Skins games. Used to be a big deal for me, tailgating, making a whole day of it. None of my family/friends go anymore. None. Maybe we\xe2\x80\x99ll be back, but no one misses the embarrassment so often endured. #HTTC https://t.co/ElCjEJ63vA'",1254995785
238,commanders,2023-01-08 16:46:57+00:00,"b""@JunksRadio @Commanders Be sacked 8 times! He's VERY GOOD &amp; many people don't understand his talent level but this O-Line is a disaster and the poor kid is going to get beat up today. #HTTC""",1590479771871346689
239,commanders,2023-01-08 16:46:51+00:00,b'This should be The Washington Commanders Mascot  #dalvswas #HTTC https://t.co/bTHkOuPu5K',1318604635
240,commanders,2023-01-08 16:46:38+00:00,b'I have 3 extra Tickets if anyone wants them! #HTTC #WPMOYChallenge Leno',307986280
241,commanders,2023-01-08 16:46:25+00:00,b'@michaelpRTD @JPFinlayNBCS A bit of a jaded take\xe2\x80\xa6 but I will believe it when it happens. #HTTC',715946948411400193
242,commanders,2023-01-08 16:45:25+00:00,b'Scott Turner days are numbered #HTTC https://t.co/iw34XeCpqz',1260244089951399936
245,commanders,2023-01-08 16:39:33+00:00,b'@_mattschoen_ Beautifully done #HTTC https://t.co/ahseorBo3L',1234871681803378689
246,commanders,2023-01-08 16:39:02+00:00,b'Terry McLaurin liked a response in agreement to a tweet displaying ...    https://t.co/KNJtYzA4yw   #Ashburn #Commanders #Football #NationalFootballConference #NationalFootballConferenceEastDivision #NationalFootballLeague #NFL #Virginia #Washington #WashingtonCommanders https://t.co/s7mCLvsaVR',1073812246537609216
247,commanders,2023-01-08 16:38:55+00:00,"b""I'm routing for Sam to do well today. Win or lose. It would be great if this kid is the answer to this franchises Decades of QB problem. Please \xf0\x9f\x99\x8f let this be the one.#HTTC https://t.co/db5ytK9keM""",895833979
248,commanders,2023-01-08 16:38:52+00:00,b'I will not be watching the @Commanders tonight. Aaron Rogers knew we would choke the playoff away.  All we had to do was win 2 dang games. \xf0\x9f\xa4\xac#HTTC #Commanders',38679383
249,commanders,2023-01-08 16:38:42+00:00,b'Soooo many #Commanders starters not playing today.  Is Gene Hackman coach?  #theReplacenents  #HTTC',1464249645882916868
250,commanders,2023-01-08 16:38:03+00:00,b'Guys I\xe2\x80\x99m excited to see today: Sam Howell  Cole Turner  Dyami Brown Chris Paul Percy Butler Chase Young  #HTTC',1044381649381871616
251,commanders,2023-01-08 16:37:45+00:00,b'If Sam Howell balls out? QB of the future. If he sucks? No one is playing and whole team out and not his fault. I don\xe2\x80\x99t make the rules #HTTC https://t.co/fEV9mrgepy',930162684
252,commanders,2023-01-08 16:36:43+00:00,b'Today is rookie 5th round pick Sam Howell\xe2\x80\x99s first career start at QB. I got the chance to speak with him after Day 1 of Training Camp. Safe to say he\xe2\x80\x99s come a long way since then. #HTTC https://t.co/grhlTxsjFm',922836631996035073
253,commanders,2023-01-08 16:36:07+00:00,b'@BarstoolNate hopefully this is the last game day that I need to wear this shirt #SellTheTeam #FireDanSnyder #HTTC https://t.co/TGEd8bjPfU',517893329
254,commanders,2023-01-08 16:33:16+00:00,b'TIME TO STUNT ON EM #HTTC https://t.co/LaJCs939w9',472543623
255,commanders,2023-01-08 16:32:54+00:00,b'The last game under Dan Snyder\xe2\x80\x99s regime #HTTC https://t.co/eFAAZfVXO0',47729830
256,commanders,2023-01-08 16:32:32+00:00,"b'Today\xe2\x80\x99s the final game under Dan Snyder ownership, possibly Scott Turner\xe2\x80\x99s final game as OC and we get to see Sam Howell finally play #HTTC https://t.co/JPjphxJr7a'",759462877191348224
257,commanders,2023-01-08 16:32:20+00:00,b'Game Prep! #HTTC \xf0\x9f\x8f\x88\xf0\x9f\x8f\x88 https://t.co/s8qmsWwbx3',1067172476
258,commanders,2023-01-08 16:31:46+00:00,b'Gameday! Last one of this disappointing season &amp; probably/hopefully with Dan Snyder as the owner. That\xe2\x80\x99s the silver lining. This staff/front office needs a lot of self reflection/self scouting\xe2\x80\xa6 The stubbornness from Ron Rivera needs to end - He\xe2\x80\x99s got one more chance #HTTR #HTTC',343172516
259,commanders,2023-01-08 16:31:01+00:00,b'Dallas Cowboys Week 18 Player Props: Zeke to Find Paydirt Yet Again? #WashingtonCommanders #Commanders #TakeCommand #yahoo https://t.co/zvo0QpjekP',3031941805
