,team,timestamp,tweet_text,userid
254,jaguars,2022-12-18 11:41:25+00:00,"b""Season defining game tonight for our Jags! Win and we're in with a strong chance of stealing the AFC South... more so the confidence boost to drive us on! The Cowboy's are trash other than Micah (\xf0\x9f\x99\x88) but we got this! #JagsTwitter #jags""",1373237278315671553
255,jaguars,2022-12-18 11:41:15+00:00,"b""Out East Trev! Let's slide on some today gang! #Duuuval https://t.co/VTcSZRbIyx""",1422573904607039490
256,jaguars,2022-12-18 11:39:32+00:00,b'Wake up #Duuuval Beat the cowgirls https://t.co/gxEKGdyGz8',22205681
257,jaguars,2022-12-18 11:37:43+00:00,b'Before I get my day started  Duuuuuuuvvvaaaaalllllllllll!! #duuuval #Jags #Jaguars #jagsgameday',2405505309
258,jaguars,2022-12-18 11:26:45+00:00,"b""@RealSkipBayless Don't be getting your hopes up for anything like that today Skip! #duuuval #DTWD #LetsGoJaguars""",293769067
259,jaguars,2022-12-18 11:13:00+00:00,"b'NFL Games Today TV Schedule: Start Times, Live Streams, and More for Week 15 #JaguarsNation #JagsFootball #DUUUVAL #DTWD #JAX https://t.co/Y1ysCuZI2k'",3033637904
260,jaguars,2022-12-18 10:52:24+00:00,"b'It\xe2\x80\x99s got to be the boat, right? #DUUUVAL https://t.co/79YiNtXfVY'",817832517378117632
261,jaguars,2022-12-18 10:38:21+00:00,b'Tailgating at 5 am.   Let this man do the first #DUUUVAL today @Jaguars https://t.co/Jbl9dL1QLu',1272595252696829955
262,jaguars,2022-12-18 10:19:58+00:00,b'THE FLAGS HAVE BEEN HOISTED @BOLDCITYBRIGADE! #DUUUVAL https://t.co/d693hLJE8P',235819278
263,jaguars,2022-12-18 10:15:30+00:00,b'Good morning #DUUUVAL! Happy #Gameday! https://t.co/SxFb3x84Y0',235819278
264,jaguars,2022-12-18 09:34:41+00:00,b'I\xe2\x80\x99m with ya I\xe2\x80\x99ll do it too Let\xe2\x80\x99s fuckin go @Jaguars #Duuuval #DTWD https://t.co/rynWPmj49z',1558265600908136449
265,jaguars,2022-12-18 09:29:19+00:00,b'#Duuuval Let\xe2\x80\x99s Get It Jagnation @Jaguars We believe in ya we gotcha back always #DTWD https://t.co/t5vCu374Gj',1558265600908136449
266,jaguars,2022-12-18 07:29:01+00:00,b'#FreePicks #SenseiSam \xf0\x9f\xa5\x8b\xf0\x9f\x86\x93\xef\xb8\x8f\xf0\x9f\x88\xb6\xef\xb8\x8f  #NCAAB Western Michigan Broncos \xf0\x9f\xa7\xa8Under\xc2\xa0 Team Total 53.5\xc2\xa0 \xf0\x9f\xa7\xa8 @WMUMBB    #PlayerProps Jarvis Landry Over\xc2\xa0 31.5 Rec Yds\xf0\x9f\x92\x8e @Saints @God_Son80 #Saints   #NFL \xf0\x9f\xa7\xa8Jaguars +5.5 -115\xf0\x9f\xa7\xa8 @Jaguars #DUUUVAL   \xf0\x9f\x9f\xa5\xf0\x9f\x9f\xa5\xf0\x9f\x9f\xa5 Retweet &amp; Like \xf0\x9f\x9f\xa5\xf0\x9f\x9f\xa5\xf0\x9f\x9f\xa5',1196882608111702018
267,jaguars,2022-12-18 07:20:06+00:00,"b'Paris zoo, #Jaguars sleeping  #zoo #zoo_animal #ricohgr3 #ricoh_gr3 #ricohgr #ricoh_gr3 #ricoh_griii #snapgr #Fence #Plant #Garden #Tree #Growth #ChainlinkFence #Green https://t.co/zDJaUHCqjS'",39337724
268,jaguars,2022-12-18 07:19:35+00:00,"b'Paris zoo, #Jaguars sleeping  #zoo #zoo_animal #ricohgr3 #ricoh_gr3 #ricohgr #ricoh_gr3 #ricoh_griii #snapgr #Fence #Plant #Garden #Tree #Growth #ChainlinkFence #Green https://t.co/nJzUGkCuNi https://t.co/KzJHFsMYZt'",39337724
270,jaguars,2022-12-18 06:51:42+00:00,b'6.5 Point Teaser  #RaiderNation +7.5 #DUUUVAL +10.5  #CookTheBook',750085464493682689
271,jaguars,2022-12-18 05:58:48+00:00,b'#DUUUVAL game of life!!! https://t.co/WIPn33L6BJ',1131697194975793154
272,jaguars,2022-12-18 05:53:53+00:00,b'SURE #DUUUVAL https://t.co/hGtwWIhNz9',1131697194975793154
273,jaguars,2022-12-18 05:51:32+00:00,b'@timthetatman #dtwd LFG Jags. #beatthecowboys #DUUUVAL @Jaguars',380401230
274,jaguars,2022-12-18 05:44:18+00:00,b'@_QueenAshhh_ Drunk now. Hoping for glory at noon\xf0\x9f\x92\x80 #duuuval',1241834292
275,jaguars,2022-12-18 05:23:38+00:00,b'@BookitWithTrent #DUUUVAL plz bet against ur Cowboys',1296076373736513536
276,jaguars,2022-12-18 05:11:11+00:00,b'See you in the morning @Jaguars \xf0\x9f\x98\x81 #DUUUVAL https://t.co/e9oCZgVtJZ',1046521629889761282
277,jaguars,2022-12-18 05:10:58+00:00,"b""0.5u = DAL/JAX 1Q UNDER 9.5 (-105 Ceasers)  I've been great at reading this Jags team at home.  I love them to give Dallas fits early.  Dallas D should be able to keep JAX out of the endzone early too. I like this one a lot. #GamblingTwitter  #DUUUVAL  #nflbets #freenflbets https://t.co/zs5dWEz8Ss""",1398098049931657220
278,jaguars,2022-12-18 05:08:34+00:00,b'GAMEDAY #DUUUVAL',1340901744142893059
279,jaguars,2022-12-18 05:03:05+00:00,b'NFL Network didn\xe2\x80\x99t have Jags as \xe2\x80\x9cIn The Hunt\xe2\x80\x9d lol\xe2\x80\xa6need to win against the Cowboys and Titans lose!  Remove all doubt #DUUUVAL',2866112341
280,jaguars,2022-12-18 04:55:46+00:00,b'See you all tomorrow! #DUUUVAL',1463743201
281,jaguars,2022-12-18 04:37:38+00:00,b'Thank you for all the support \xf0\x9f\x92\xaf #DUUUVAL https://t.co/HFSriUJ7WI',21601849
282,jaguars,2022-12-18 04:37:25+00:00,b'#Jaguars positive momentum continues with @colts and @ravens both losing Saturday. Winner of AFCS would much prefer to play Ravens than @bengals in playoff WC round.',63747070
283,jaguars,2022-12-18 04:16:34+00:00,"b'@clayharbs82 @BrentASJax @kkuhrts The leg routine, 2.5 hours, 2x/week = literal death. Heard the treadmill \xe2\x80\x9ccardio\xe2\x80\x9d portion w/backward walk. Sounds debilitating, but I propose a fundraiser challenge of sorts to those personalities who wish to give it a go. Who\xe2\x80\x99s in? #Jaguars'",1574037116786511873
284,jaguars,2022-12-18 04:09:44+00:00,"b'@Love_nae2 I just maintain a general panic related to the #Jaguars and that always keeps my bases covered. But as others mentioned, at least Trevor should be good to go.'",1048989177549864960
285,jaguars,2022-12-18 04:02:46+00:00,"b""A 1 Min \xf0\x9f\x93\xb9 from The Good, The Bad, The Money every friday on @PubSportsRadio 20+ #NFL Props/#PrizePicks in less than 30 min #gamblingtwitter #FreeBets #FreePicks  Why you need to get in on some \xf0\x9f\x94\xb9\xef\xb8\x8fEtienne's Fantasy Score Over 12.5 #DUUUVAL  \xf0\x9f\xa5\x82Link \xe2\xac\x87\xef\xb8\x8f https://t.co/kSm2PN1yhX""",1299733370478321664
286,jaguars,2022-12-18 03:58:01+00:00,b'in the hunt!! #jaguars https://t.co/zJoOf4szcj',49499673
287,jaguars,2022-12-18 03:57:03+00:00,"b""@Jaguars should draft Frank Gore Jr when he's eligible just because. #DUUUVAL""",1432126427881775107
288,jaguars,2022-12-18 03:56:49+00:00,b'Ayo this the week you let them know you ARRIVED @Trevorlawrencee statement game\xf0\x9f\x92\xaa\xf0\x9f\x8f\xbd #DUUUVAL',1579086194
289,jaguars,2022-12-18 03:43:33+00:00,"b""I'm ready for us to get one of these Bama receivers @CalvinRidley1. #DUUUVAL""",235819278
290,jaguars,2022-12-18 03:42:44+00:00,"b'Announce your sacrifices, #DUUUVAL! Let Tezcatlipoca hear your pleas!'",235819278
291,jaguars,2022-12-18 03:36:02+00:00,"b'Dear @ScooterMagruder , good luck tomorrow. Might wanna worry about the Jags before talking about the Eagles. Just saying. #DUUUVAL'",1046521629889761282
292,jaguars,2022-12-18 03:28:14+00:00,"b'My man, Toshi! Japan in the house supporting #DUUUVAL !!!! https://t.co/ytRUSZVWO5'",47791705
293,jaguars,2022-12-18 03:18:33+00:00,"b'@ChiefPerm Adam, thank you for your message!  I am very happy.  I was born in Hayama Town, which is next to Yokosuka City.  I feel a connection.  Supporting the Jags from Japan!  Lawrence now can beat Dallas! #DUUUVAL'",1216719001570566146
294,jaguars,2022-12-18 03:16:33+00:00,b'\xf0\x9f\x8e\x84\xf0\x9f\x8e\x85\xf0\x9f\x8f\xbc LAST SALE BEFORE CHRISTMAS!! 12/16-12/20 \xf0\x9f\x8e\x85\xf0\x9f\x8f\xbc  LATE NIGHT STACKIN!  Shenault &amp; JRob lot. #Jaguars   $4 takes it all  Comment to claim! Sale ends 12/20 @ 8 PM CT!  - PWE $1.25 (limit 4 or less cards)  - BMWT $4 (4 cards or more)  .@sports_sell @CardboardEchoes @SleepyCards_RT https://t.co/wFgzEmyoBV',1471286325403959299
295,jaguars,2022-12-18 03:13:42+00:00,b'Jalen waddle you have no clue what the #jaguars will pay you',1409002351
296,jaguars,2022-12-18 03:05:36+00:00,"b""#FunFact: One individual on the #Jaguars sideline tomorrow knows this play (or a close variation thereof) very, very well.   A classic to close Florida's high school football season. https://t.co/c60BGvxbeV""",1694579766
297,jaguars,2022-12-18 02:55:51+00:00,b'@N_Toshi53 I\xe2\x80\x99m happy to see we\xe2\x80\x99ve got a Japanese fan! Jags are worldwide baby. I lived in Yokosuka for a few years a while back. Glad you\xe2\x80\x99re a part of #DUUUVAL Toshi!!',47791705
298,jaguars,2022-12-18 02:33:56+00:00,"b""Come see what's under our UGLY SWEATERS! TEE, PRINCESS, REMY, PARIS, VENUS, STEEVIE, GEMINI, GIZELLE, GLIMMER &amp; MORE are here RIGHT NOW! Free admission with your Christmas Sweater &amp; $5 Rumpleminz w/mini candy cane!  . . . #ROLLLCALL #SATURDAY #jaguars #indy #gentlemensclub https://t.co/aG116IxWtP""",1417338017925136384
299,jaguars,2022-12-18 02:32:46+00:00,"b""@dallascowboys take on @Jaguars tomorrow, let's go Jags. #DUUUVAL""",1589378947351027712
300,jaguars,2022-12-18 02:09:14+00:00,b'I\xe2\x80\x99m so excited for tomorrow\xe2\x80\x99s game. I just feel like it\xe2\x80\x99s going to be a great game and the one that puts the Jags on the map frfr.   #DUUUVAL',727158621763592192
301,jaguars,2022-12-18 01:52:29+00:00,"b""That would be me. Gotta love it though. To realize the sugar-show, 30-for-30, ExLax of a season &amp; coach we had last year; and this year, looking at realistic playoff implications for my @Jaguars? And our boys are on the up-side too? It's a good time here in #DUUUVAL https://t.co/bmMSnC1gqh""",24385900
302,jaguars,2022-12-18 01:47:47+00:00,b'NFL JACKSONVILLE JAGUARS GRINCH HUG CHRISTMAS UGLY SWEATER #nfl #jacksonville #jaguars #grinch #hug #christmas #ugly #sweater #football #florida #love #fashion #nba  \xf0\x9f\x91\x89Buy it here: https://t.co/bt5y8kTh65 \xf0\x9f\x91\x89More of this: https://t.co/etoq06HUXS \xf0\x9f\x91\x89\xf0\x9f\x92\x93From: https://t.co/a3w0qe3taZ https://t.co/NLLhEKTF13',1351739764647497733
303,jaguars,2022-12-18 01:47:10+00:00,b'NFL JACKSONVILLE JAGUARS GRATEFUL DEAD UGLY CHRISTMAS SWEATER #nfl #jacksonville #jaguars #grateful #dead #ugly #christmas #sweater #florida #blessed #funny  \xf0\x9f\x91\x89Buy it here: https://t.co/GkG5oEp1nc \xf0\x9f\x91\x89More of this: https://t.co/etoq06HUXS \xf0\x9f\x91\x89\xf0\x9f\x92\x93From: https://t.co/a3w0qe3taZ https://t.co/7eZegL9rGk',1351739764647497733
304,jaguars,2022-12-18 01:31:08+00:00,"b""It was always the Jags..!!\xf0\x9f\x94\xa5 Can't wait to lose my voice in this crowd tomorrow! #dtwd #dtwdoriginals #DUUUVAL \xe2\x9d\xa4\xef\xb8\x8f\xf0\x9f\x92\xb2\xf0\x9f\x94\xa5 https://t.co/G2CBXoHIiO""",1486735214030180356
305,jaguars,2022-12-18 01:29:23+00:00,"b'Going to my first Jags game in over a decade tomorrow, and it feels like the night before Christmas #DUUUVAL'",701318593
306,jaguars,2022-12-18 01:22:17+00:00,b'Next up... @1010xlfattony joins @md_1010xl and myself to talk #Jaguars #GameoftheWeek #PressCoverage... FootballDiehards on @SiriusXMNFL &amp; @SiriusXMFantasy now. https://t.co/1u1al2O8E0',24567876
307,jaguars,2022-12-18 01:14:43+00:00,"b'Best bets for Jacksonville Jaguars vs. Dallas Cowboys in Week 15  https://t.co/NJfEcrqMH9  #NFLBeast #NFL #NFLTwitter #NFLUpdate #NFLNews #NFLBlogs #Jacksonville #Jaguars #JacksonvilleJaguars #AFC By: Carlos Sanchez  With four games left in the 2022 season, the Jacksonvil... https://t.co/JHGXI0slGb'",1404883937617494017
308,jaguars,2022-12-18 01:12:14+00:00,b'NFL standings 2022: Historic collapse drops Colts out of the mix  https://t.co/Un8hvyR0Z1  #NFLBeast #NFL #NFLTwitter #NFLUpdate #NFLNews #NFLBlogs #Jacksonville #Jaguars #JacksonvilleJaguars #AFC By: Adam Stites  The Indianapolis Colts needed help to keep up with the Ten... https://t.co/rnlHgpiWyH',1404883937617494017
309,jaguars,2022-12-18 01:08:00+00:00,"b'Cowboys nearing playoff berth, Jags trying to claw into race #JacksonvilleJaguars #Jaguars #Jags #GoJags #JagsFans https://t.co/jsdCtxXUa7'",3033637904
310,jaguars,2022-12-18 01:02:47+00:00,b'@JaxIcemen look to make it 6 in a Row tonight in #Tulsa!  #ECHLSouth best Division in League!  Time to Sweep the West! #Litesout #Duuuval https://t.co/oCFgtKCa63',1401571790732791811
311,jaguars,2022-12-18 00:57:01+00:00,"b'Cowboys activate OT Tyron Smith, who will play vs. Jaguars #JacksonvilleJaguars #Jaguars #Jags #GoJags #JagsFans https://t.co/szkuIG0xZs'",3033637904
312,jaguars,2022-12-18 00:55:40+00:00,b'The National Football League is the best in sports where anything can happen in any given game. All the more special @Vikings did it to and made history against @Colts .  #Jaguars https://t.co/MljpfU6KTH',23536403
313,jaguars,2022-12-18 00:48:10+00:00,b'Come join us at Southern Feed Store in East Atlanta Village tomorrow as we take on the Cowboys! Kickoff is at 1pm! #DUUUVAL @sfsEAV @BoldCityBrigade https://t.co/r43V9b5HM2',1436666308305772544
314,jaguars,2022-12-18 00:47:22+00:00,b'@12kyle Good. They can stay there \xf0\x9f\x98\x82\xf0\x9f\x98\x82 #Jaguars',1452157811283173380
315,jaguars,2022-12-18 00:46:00+00:00,b'Cowboys activate Tyron Smith from injured reserve #JaguarsNation #JacksonvilleJaguarsFootball #DUUUVAL #JAX https://t.co/KmJgnzVZi2',3033637904
316,jaguars,2022-12-18 00:42:01+00:00,b'Actually happening btw #DUUUVAL https://t.co/iQhuGiX33I',1444787529748725761
317,jaguars,2022-12-18 00:38:36+00:00,"b'Whatever happens tomorrow, the fact that tomorrow is the most meaningful home December football game in 5 yrs is something I didn\xe2\x80\x99t think would happen this year. #DUUUVAL'",978298345696440330
318,jaguars,2022-12-18 00:33:52+00:00,b'I\xe2\x80\x99m so nervous about tomorrow! Haven\xe2\x80\x99t had this kind of pregame day jitters since 2017 AFC Chaampionship game. #DUUUVAL',1544332569210224640
319,jaguars,2022-12-18 00:28:35+00:00,b'Just trynta do my best John Henderson impersonation  #DUUUVAL https://t.co/otnlSjM3MV',3761557692
320,jaguars,2022-12-18 00:21:38+00:00,b'Y\xe2\x80\x99all I\xe2\x80\x99m so nervous about the game tomorrow. #duuuval https://t.co/yUIxh1BWaD',9569412
321,jaguars,2022-12-18 00:10:19+00:00,b'#DUUUVAL check!? Jag fans are y\xe2\x80\x99all ready for SUNDAY!?!?!?!?!?! They might be Cowboys but the bounty is set for their heads. We some headbussas! https://t.co/I1HY8u3tv7',38312419
322,jaguars,2022-12-18 00:02:51+00:00,b'#Jaguars on @profootballtalk: Cowboys activate Tyron Smith from injured reserve https://t.co/RLr3c3AzYO',3086626504
323,jaguars,2022-12-18 00:02:23+00:00,b'Best bets for Jacksonville Jaguars vs. Dallas Cowboys in Week 15 #JaguarsFootball #JagsNation #DTWD #Duval #DUUUVAL #JAX https://t.co/H664seG9pK',3033637904
324,jaguars,2022-12-17 23:58:18+00:00,b'Can\xe2\x80\x99t believe no one has made one of these yet lol #DUUUVAL',1496474858703708161
325,jaguars,2022-12-17 23:55:47+00:00,"b'#Top10 Girls Basketball \xf0\x9f\x8f\x80 Final: #4 @GAHS_Basketball 58, Franklin County 31 (game played at Thomas Dale HS).  #Jags remain unbeaten. #rvaW'",1400719892
326,jaguars,2022-12-17 23:52:51+00:00,b'@ESPNdirocco @espn He would be welcome back in #DUUUVAL',1295099193573416967
327,jaguars,2022-12-17 23:51:44+00:00,b'@BmoreBeatdown #DUUUVAL broke Tucker. \xf0\x9f\x98\x82\xf0\x9f\x98\x85\xf0\x9f\xa4\xa3',933303286098223104
328,jaguars,2022-12-17 23:45:34+00:00,b'@FredTaylorMade We\xe2\x80\x99re gonna send Dallas packin! The whole @Jaguars team is firing on all cylinders. Can\xe2\x80\x99t wait to see how they do the rest of the year. Miss seeing you play big dog @FredTaylorMade you were my childhood hero watchin the games an I learned alot bout the game watchin you\xf0\x9f\x94\xa5#DUUUVAL',903039149090975744
329,jaguars,2022-12-17 23:39:13+00:00,b'@marieduuuuval Go Jags #DUUUVAL',1260911704466227202
330,jaguars,2022-12-17 23:33:54+00:00,"b'There are 3 AFC teams with worse records than the #Jaguars.   Denver, Indy, and Houston.   The Jags have losses to all 3.'",1471286325403959299
331,jaguars,2022-12-17 23:32:55+00:00,b'I find myself rooting for the #Jaguars to win the division. Is that frowned upon ?',1463242045783527433
332,jaguars,2022-12-17 23:27:26+00:00,b'Trevor Lawrence will be a SUPERSTAR \xf0\x9f\x98\xa4 #shorts #jaguars https://t.co/QlzaE4zo9Z',1587470723009970177
333,jaguars,2022-12-17 23:16:34+00:00,b'2009 Upper Deck Philadelphia 3 Card Lot #Jaguars #JacksonvilleJaguars  $4.50 OBO   #football #footballcards #NFL @HobbyRetweet_ #Thehobby #sportscards #sportscardsforsale @JakeMc945 @CardHobbyRTs @ILOVECOLLECTIN1 @sports_sell @CardboardEchoes @84baseballcards @timscards1 https://t.co/Yel1PIVf1q',1514361992458514435
334,jaguars,2022-12-17 23:07:01+00:00,b'Should the Jaguars give TE Evan Engram a long-term deal? #JaguarsFootball #JagsNation #DTWD #Duval #DUUUVAL #JAX https://t.co/zOHNXe3atd',3033637904
335,jaguars,2022-12-17 23:06:33+00:00,b'@_KeyonaB This pic is \xf0\x9f\x94\xa5\xf0\x9f\x94\xa5!! #jags \xf0\x9f\x92\xaf% winning!!',823347043099938816
336,jaguars,2022-12-17 23:04:23+00:00,"b'@G0J4GS @NFedewaturf @BrentASJax Yup! You beat me to it! The fact they quit that \xe2\x80\x9c Santa Claws \xe2\x80\x9c \xe2\x80\x9ctradition\xe2\x80\x9dis lame AF &amp; whoever ended it should be ashamed of themselves. It was unique to us &amp; not copied by other teams.. it was fun,festive! Huuuge missed opportunity &amp; lame.  #WeWantSantaClaws #Jaguars #Duuuval'",137541986
337,jaguars,2022-12-17 22:56:46+00:00,b'Happy Christmas to me. Just in time. #Throwback\xf0\x9f\x94\xa5\xf0\x9f\x90\x86  #Duuuval https://t.co/1Rmij1SODl',962821327
338,jaguars,2022-12-17 22:56:00+00:00,b'NFL standings 2022: Historic collapse drops Colts out of the mix #JacksonvilleJaguars #Jaguars #Jags #GoJags #JagsFan https://t.co/frjK2weu2L',3033637904
339,jaguars,2022-12-17 22:55:21+00:00,b'Did #duuuval break Justin Tucker? Many are asking.',289096469
340,jaguars,2022-12-17 22:47:47+00:00,b'After his PR in the Hurdles he returns with a 3rd place finish in the Triple Jump my boy having a great day #Southwind #track #jags https://t.co/4DeWIUiwNB',1157034705893699587
341,jaguars,2022-12-17 22:46:30+00:00,b'Jacksonville AP The Jags lose yet another game due to turnovers and poor defense 51-27 to the Titans. Things have to change or this will be a tough season. #DUUUVAL @MOFLeagues #MOFS69WK9 https://t.co/AJniQUPxHp',1304935460352000001
342,jaguars,2022-12-17 22:45:01+00:00,b'NFL standings 2022: Historic collapse drops Colts out of the mix #JacksonvilleJaguars #Jaguars #Jags #GoJags #JagsFans https://t.co/hpKYglwASo',3033637904
343,jaguars,2022-12-17 22:38:50+00:00,b'Less than 24 hours til the Jacksonville Jaguars beat the Dallas Cowgirls!! *speaking it into existence* #DUUUVAL',326459482
344,jaguars,2022-12-17 22:30:22+00:00,b'The latest The Meridian Integrative Wellness Daily! https://t.co/p1iXf2mH7T Thanks to @EUJacksonville @wjxt4 #jaguars #juphinsup',364657268
345,jaguars,2022-12-17 22:28:11+00:00,b'#Jaguars have a real chance tomorrow to start a real turn around in the franchise\xe2\x80\x99s fortunes! A win against the Cowboys sets up a real tilt at a playoff run! Time to to get the big boy pants on  \xf0\x9f\x99\x8f! @jordandelugo @UCF_Jaguar @thebrettjames1',500827548
346,jaguars,2022-12-17 22:23:00+00:00,"b'Jaguars vs. Cowboys: Betting Odds, Point Spread, Over/Under #JaguarsFootball #JagsNation #DTWD #Duval #DUUUVAL #JAX https://t.co/SwJNAvOrlp'",3033637904
347,jaguars,2022-12-17 22:12:00+00:00,"b""Evan Engram: 'I would like to be back' with Jaguars in 2023 #JacksonvilleJaguars #Jaguars #Jags #GoJags #JagsFan https://t.co/VQZMycxNBq""",3033637904
348,jaguars,2022-12-17 22:09:26+00:00,b'Should the Jaguars give TE Evan Engram a long-term deal?  https://t.co/oC6s3DdeRR  #NFLBeast #NFL #NFLTwitter #NFLUpdate #NFLNews #NFLBlogs #Jacksonville #Jaguars #JacksonvilleJaguars #AFC By: Carlos Sanchez  The Jacksonville Jaguars addressed an important need in the off... https://t.co/qKODudDPdw',1404883937617494017
349,jaguars,2022-12-17 22:08:23+00:00,"b'Evan Engram: \xe2\x80\x98I would like to be back\xe2\x80\x99 with Jaguars in 2023  https://t.co/Xj21leXvNc  #NFLBeast #NFL #NFLTwitter #NFLUpdate #NFLNews #NFLBlogs #Jacksonville #Jaguars #JacksonvilleJaguars #AFC By: Adam Stites  Days after a career day in a win over the Tennessee Titans, tig... https://t.co/JPzvxlU63m'",1404883937617494017
350,jaguars,2022-12-17 22:08:03+00:00,"b""@GovRonDeSantis That's awesome, but even better was #ColtsNation epic loss. #DUUUVAL""",2385766230
351,jaguars,2022-12-17 22:07:26+00:00,b'@FatKidDeals As a #Jaguars fan i appreciate this #FKD',23221252
352,jaguars,2022-12-17 22:04:56+00:00,b'HAHA FUCK THE COLTS!! #DUUUVAL',191730271
353,jaguars,2022-12-17 22:04:42+00:00,b'Biggest comeback in NFL history!! Good shit @Vikings !! Send them @Colts home!   #DUUUVAL',1302770928892276737
354,jaguars,2022-12-17 22:01:13+00:00,b'Evan Engram: \xe2\x80\x98I would like to be back\xe2\x80\x99 with Jaguars in 2023 #JacksonvilleJaguars #Jaguars #Jags #GoJags #JagsFans https://t.co/w048IhkSKI',3033637904
355,jaguars,2022-12-17 21:58:19+00:00,"b'#Jaguars #Duval @kkuhrts @GeneFrenette @Jaguars @jaguars @LaurieFitzptrck Just dropped. From your favorite band, Nickelback to Chrisley not necessarily knowing best. This is your Jags v Cowboys game breakdown w/JAX keys to victory. https://t.co/zpwFJ659hH'",1574037116786511873
356,jaguars,2022-12-17 21:53:48+00:00,b'Check out #TrevorLawrence GUNSLINGER Jacksonville #Jaguars NFL Football 8 x 10 POSTER https://t.co/noXJK5LFG0 #eBay via @eBay',2332465080
357,jaguars,2022-12-17 21:50:00+00:00,"b""'Strike Out For Sammy' fundraiser helps Jacksonville teen with rare cancer #JacksonvilleJaguars #Jaguars #Jags #GoJags #JagsFans https://t.co/rGLcKzhRJG""",3033637904
358,jaguars,2022-12-17 21:49:46+00:00,b'Back in town for the Holidays. Looking for two tickets for tomorrows game. #DUUUVAL https://t.co/wzbUozZ6FV',4836652049
359,jaguars,2022-12-17 21:26:22+00:00,b'@b33nzay fuck the colts though. #DUUUVAL',3316560895
360,jaguars,2022-12-17 21:15:16+00:00,b'Bring a toy and join us tomorrow. We have a DJ and are raising toys for kids. #duuuval https://t.co/Fwlit3v60y',58685588
361,jaguars,2022-12-17 21:11:12+00:00,b'Hey @Jaguars can you help us help these kids? The business sponsoring them fell through. @ericvdunn @HEADOnImpact #DUUUVAL https://t.co/7lAPomeqsT',321022740
362,jaguars,2022-12-17 21:00:24+00:00,b'\xf0\x9f\x8e\x85\xf0\x9f\x8f\xbbTONIGHT\xf0\x9f\x8e\x85\xf0\x9f\x8f\xbb Join us for our UGLY CHRISTMAS SWEATER Party! Free admission with your Christmas Sweater &amp; $5 Rumpleminz w/mini candy cane!  . . . #UglyChristmasSweater #ChristmasParty #ChristmasSweater #holiday #fun #thingstodo #jaguars #indy #gentlemensclub https://t.co/AKOJWeBWjU',1417338017925136384
363,jaguars,2022-12-17 20:55:03+00:00,b'Jaguars vs Cowboys: Players to watch #JaguarsFootball #JagsNation #DTWD #Duval #DUUUVAL #JAX https://t.co/IC0ht3b01y',3033637904
364,jaguars,2022-12-17 20:44:04+00:00,"b""'Strike Out For Sammy' fundraiser helps Jacksonville teen with rare cancer #JacksonvilleJaguars #Jaguars #Jags #GoJags #JagsFans https://t.co/KzSmzeTghC""",3033637904
365,jaguars,2022-12-17 20:35:22+00:00,b'Our very own champion! Great job Abby! #4theSKG #JAGS @SKG_Wrestling @SKG_Jaguars https://t.co/mc7LyZSQ1S',1472667116084113409
366,jaguars,2022-12-17 20:30:32+00:00,"b'It\xe2\x80\x99s been a good year for @folioweekly and @phillipsandhunt, so we left @target with 6 baskets of toys. Over $3500 for the kids. Join us tomorrow at the @duuuvalhouse before the @jaguars game if you want. We have a DJ &amp; drinks. #dtwd #duuuval #ilovejax #welovejax #merrychristmas'",58685588
367,jaguars,2022-12-17 20:27:42+00:00,b'Lotta *stars* headed north on 95 today #DUUUVAL https://t.co/HrOsk0dkkc',701318593
368,jaguars,2022-12-17 20:08:52+00:00,"b""Just thought I'd share a snap of Derrick Henry getting smacked on his ass. #DUUUVAL https://t.co/uOmWRAPiN5""",2385766230
369,jaguars,2022-12-17 19:49:03+00:00,b'Final analysis: The experts on Jaguars-Cowboys #JacksonvilleJaguars #Jaguars #Jags #GoJags #JagsFans https://t.co/BtOe3qjgIP',3033637904
370,jaguars,2022-12-17 19:47:10+00:00,b'This city is buzzing for this #jaguars football team again. #DUUUVAL',26996726
371,jaguars,2022-12-17 19:36:44+00:00,b'jax bound baby! got some cowboys to beat #DUUUVAL',27953159
372,jaguars,2022-12-17 19:34:50+00:00,b'The soon-to-be 10-4 #Vikings have been outscored by their opponents by 34 points this season.  The 5-8 #Jaguars have scored the same total points at their opponents.',463142306
373,jaguars,2022-12-17 19:32:08+00:00,b'Hey @IUPUI check out these amazing @IUPUIJaguars Christmas ornaments available @kirklands #IUPUI #Jaguars #Christmas https://t.co/LxtoLkXq6l',222449744
374,jaguars,2022-12-17 19:27:18+00:00,"b""#Jaguars can't forget about the Colts...can afford to drop a game...PLAYOFFS START TOMMOROW #DUUUVAL https://t.co/8PWLOoycbO""",27220963
375,jaguars,2022-12-17 19:18:50+00:00,b'If get a Titan L tomorrow and Jag Dub man I\xe2\x80\x99m gonna go nutz!   #DUUUVAL',999493926624120832
376,jaguars,2022-12-17 19:17:44+00:00,b'@Jaguars Can\xe2\x80\x99t wait to give @stephenasmith something to laugh about on Monday! Lolol #DUUUVAL https://t.co/HEgqtQs5rI',38312419
377,jaguars,2022-12-17 19:17:03+00:00,b'Trade Justin Jefferson to a real team like the Jacksonville Jaguars #DUUUVAL',829140111455580160
