,team,timestamp,tweet_text,userid
199,falcons,2022-12-23 18:20:15+00:00,b'Why #Falcons would stand a chance in playoffs (via @grayfreeFalcons) #DirtyBirds https://t.co/Iz90VixfLP',365020098
200,falcons,2022-12-23 18:18:41+00:00,"b""#Falcons great's son commits to #Clemson (via @grayfreeFalcons) @1jamalanderson #DirtyBirds https://t.co/PDTmu2NqOX""",365020098
201,falcons,2022-12-23 18:15:00+00:00,b'SATURDAY #NFLonFOX 1:00P #ATLvsBAL 4:30P #PHIvsDAL #DirtyBirds #FalconsonFOX5 https://t.co/MITFIJaizv',17836882
202,falcons,2022-12-23 18:02:36+00:00,"b""My opinion remains the same. Unless he's willing to sign for considerably under market, I'd personally pass on re-signing him.  But I expect/predict #Falcons will prioritize keeping him at a price comparable to what Conklin just signed for. https://t.co/BYdCkB9DmX""",44354301
203,falcons,2022-12-23 18:01:50+00:00,b'Relentless \xf0\x9f\x98\xa4  #DirtyBirds | #AMGSeason12 https://t.co/aKDaNU20YE',1313566924454924288
204,falcons,2022-12-23 17:56:24+00:00,b'MFs Talkin Bout HotLanta This Shit More like Cold \xf0\x9f\xa5\xb6 Santa \xf0\x9f\x8e\x85 #DirtyBirds #TrueToATLanTA',151246055
205,falcons,2022-12-23 17:53:50+00:00,"b'Just finished Jaelyn Duncan vs. Michigan. Man, the movement/athleticism is extremely intriguing esp. for outside zone team like #Falcons. But he struggles to anchor vs. power &amp; his lack of finish is a turn off. 3rd round developmental guy.'",44354301
206,falcons,2022-12-23 17:47:55+00:00,b'The Bank of England is seeking to strengthen its efforts regarding Cryptocurency #Bitcoin #Binance #CryptoNews #bnb #Falcons #FalconSwaps #cro #Near #trx https://t.co/GLzZhUKGAt',1518342972378693634
207,falcons,2022-12-23 17:44:45+00:00,"b""Sellers out  Let's go #FALCONS \xf0\x9f\x9a\x80  $mplx $vqi $cmp $hisand $hiod $ftt $glch $synr $bold $ndau https://t.co/ip8rcM1EfX https://t.co/tdLYCByJFV""",1604162698450804736
208,falcons,2022-12-23 17:40:26+00:00,b'#FALCONS panice sellers are gone..  Waiting for huge green candle\xf0\x9f\x9a\x80 https://t.co/Hhyuyn5jRl',1455062096954081280
209,falcons,2022-12-23 17:37:52+00:00,b'The Bet du Jour from Lunch Money powered by @FantasyGuruSite is here!  Kyle Elfrink: Wake Forest (-2.5) vs. Missouri in the Gasparilla Bowl (-115)  @theRayFlowers: #Falcons Drake London over 44.5 yards -115   #betdujour #NFL #NFLTwitter #CollegeFootball https://t.co/8FXDjGLV34',1519750954907807744
210,falcons,2022-12-23 17:34:47+00:00,"b""#Falcons panic seller got out Now  It's time show his beast face \xf0\x9f\x9a\x80 \xf0\x9f\x91\x80 https://t.co/J1oTLtr4Lq https://t.co/D0D5NYzZeL""",982454232279220225
211,falcons,2022-12-23 17:24:08+00:00,b'Check out my 3 keys to victory for the Falcons against the Ravens tomorrow...\xf0\x9f\xa4\x94 \xf0\x9f\x91\x87\xf0\x9f\x8f\xbe\xf0\x9f\x91\x87\xf0\x9f\x8f\xbe https://t.co/lvzA4zpPsA  Please Subscribe and/or join the conversation!   #NFL #DirtyBirds #YouTubeLive https://t.co/Mo3n0uBAmB',1428226358
212,falcons,2022-12-23 17:17:23+00:00,"b'Tyler Huntley questionable, Lamar Jackson, Marcus Peters, Calais Campbell out  https://t.co/yB2Gvq0528  #NFLBeast #NFL #NFLTwitter #NFLUpdate #NFLNews #NFLBlogs #Atlanta #Falcons #AtlantaFalcons #NFC By: Myles Simmons  Ravens head coach John Harbaugh said earlier on Thursd... https://t.co/yFG3SHH82t'",1404883937617494017
213,falcons,2022-12-23 17:17:21+00:00,b'Are you eagerly waiting for the bull market like me #bitcoin #Binance #Cryptocurency #Falcons #FalconSwaps #bnb',1518343656775823361
214,falcons,2022-12-23 17:16:41+00:00,"b'John Harbaugh: No concern about Tyler Huntley\xe2\x80\x99s shoulder, he\xe2\x80\x99ll start vs. Falcons  https://t.co/lZHhXebVUT  #NFLBeast #NFL #NFLTwitter #NFLUpdate #NFLNews #NFLBlogs #Atlanta #Falcons #AtlantaFalcons #NFC By: Myles Simmons  Ravens quarterback Tyler Huntley popped up as limi... https://t.co/sLU9FpjQen'",1404883937617494017
215,falcons,2022-12-23 17:15:46+00:00,"b'Tyler Huntley throwing at Thursday\xe2\x80\x99s practice, Lamar Jackson absent again  https://t.co/Bp54qmoYsd  #NFLBeast #NFL #NFLTwitter #NFLUpdate #NFLNews #NFLBlogs #Atlanta #Falcons #AtlantaFalcons #NFC By: Josh Alper  All signs continue to point toward Ravens quarterback Lamar J... https://t.co/9tU19xCUC4'",1404883937617494017
216,falcons,2022-12-23 17:15:16+00:00,b'Atlanta Falcons: Franchise icon\xe2\x80\x99s son commits to nearby Clemson  https://t.co/NcHLRsqJlt  #NFLBeast #NFL #NFLTwitter #NFLUpdate #NFLNews #NFLBlogs #Atlanta #Falcons #AtlantaFalcons #NFC By: Grayson Freestone  Many Atlanta Falcons fans recognize the name Jamal Anderson who... https://t.co/efHQvzD7Uu',1404883937617494017
217,falcons,2022-12-23 17:14:39+00:00,b'Turn Your Pet Into A Cartoon RYV5SUP  https://t.co/JzasRaKzhN  #falcons #Totem #Loki #Kazan #spring #Ft #Puma #Prey #Crustacean #Coloration #Camouflage #leftovers #Ambush #Avoidance #Squid https://t.co/UzZBhXFdA5',1577718876632018944
218,falcons,2022-12-23 17:14:27+00:00,"b'Fast, explosive start can lift Falcons over Ravens  https://t.co/77UWQsDqM5  #NFLBeast #NFL #NFLTwitter #NFLUpdate #NFLNews #NFLBlogs #Atlanta #Falcons #AtlantaFalcons #NFC By: AaronFreeman  Stephen Lew-USA TODAY Sports Kicking their recent habit of struggling to score af... https://t.co/f3HyZu5RdW'",1404883937617494017
219,falcons,2022-12-23 17:13:26+00:00,"b'Fast, explosive start can lift Falcons over Ravens  https://t.co/hRzBn2c10p  #NFLBeast #NFL #NFLTwitter #NFLUpdate #NFLNews #NFLBlogs #Atlanta #Falcons #AtlantaFalcons #NFC By: AaronFreeman  Stephen Lew-USA TODAY Sports Kicking their recent habit of struggling to score af... https://t.co/20kiC8QRup'",1404883937617494017
220,falcons,2022-12-23 17:12:13+00:00,b'Lack of progression for key young players leaves the Falcons\xe2\x80\x99 defense stagnant  https://t.co/R6m3xtRfd0  #NFLBeast #NFL #NFLTwitter #NFLUpdate #NFLNews #NFLBlogs #Atlanta #Falcons #AtlantaFalcons #NFC By: Allen Strk  Stephen Lew-USA TODAY Sports With the Falcons defense i... https://t.co/ZXFvQgTYuJ',1404883937617494017
221,falcons,2022-12-23 17:10:36+00:00,b'McGary and Lindstrom #Dirtybirds https://t.co/IoXBWaXGRp https://t.co/eeBmeAC8tm',2963412827
222,falcons,2022-12-23 16:58:55+00:00,b'#FALCONS is bullish in daily timeframe as well..   Buying more in this dip and will be holding till Top gainers\xf0\x9f\x9a\x80 https://t.co/U54dPnGyts',1455062096954081280
223,falcons,2022-12-23 16:52:01+00:00,"b""'What the Hell?': Falcons Coach Dean Pees Recounts Collision vs. Saints #FalconsFootball #AtlantaFalconsFootball #DirtyBirds #RiseUp https://t.co/cKoLUBHqWH""",3011789863
224,falcons,2022-12-23 16:51:17+00:00,"b'To protect #solar panels from #pesky #crows (that are attacking solar panels with stones), some people in Japan are relying on #falcons \xe2\x80\x94 causing a minor boom in #falconry https://t.co/iG3memu0mH'",14851043
225,falcons,2022-12-23 16:45:24+00:00,b'@AtlantaFalcons @PaliFalcon @ajterrell_8 @socios This would be a great birthday gift for me for my birthday \xf0\x9f\xa5\xb3 tomorrow #DirtyBirds #CapricornSeason',428608430
226,falcons,2022-12-23 16:41:41+00:00,b'#Falcons road to top 5 gainer insha allah \xf0\x9f\x9a\x80 https://t.co/3s5pjSrkzo https://t.co/D0D5NYzZeL',982454232279220225
227,falcons,2022-12-23 16:40:17+00:00,b'#falcons top gainer soon \xe2\x8f\xb3\xe2\x9a\xa1\xef\xb8\x8f https://t.co/SCDcWv5Cgv',1464566979457597447
228,falcons,2022-12-23 16:38:19+00:00,"b""'What the Hell?':   #Falcons Coach Dean Pees Recounts Collision vs. Saints https://t.co/tAqr1UDiJB via @FalconReportFN""",26033708
229,falcons,2022-12-23 16:33:42+00:00,"b'The top 10 chains with the most revenue and productivity for the year 2022, of which 7 out of 10 chains had positive revenues, led by the #DOT currency O lovers of Karura currency, your affairs are sympathetic #bitcoin #Cryptocurency #kucoin #binance #bnb #Falcons #FalconSwaps https://t.co/jEB0FrE1aX'",1517951975450718209
230,falcons,2022-12-23 16:27:01+00:00,b'Bought #FALCONS here for a nice uptrend \xf0\x9f\x9a\x80\xf0\x9f\xa4\x91  $mplx $vqi $cmp $hisand $hiod $ftt $glch $synr $bold $ndau https://t.co/WYR3pDHz9w',1604162698450804736
231,falcons,2022-12-23 16:25:02+00:00,b'#FALCONS looks good in 4hr timeframe chart and can make a nice run up from here.  Buying here for a nice uptrend\xf0\x9f\x9a\x80  Sl - 0.0032$(below 4hr candle close)   $mplx $vqi $cmp $hisand $hiod $ftt $glch $synr $bold $ndau https://t.co/1AHIEcga0I',1455062096954081280
232,falcons,2022-12-23 16:25:01+00:00,b'#Falcons looks perfect  Expect a good profit from here 20% to 100%   Sl must be in bad condition https://t.co/no26oxsnJl',982454232279220225
233,falcons,2022-12-23 16:22:37+00:00,"b'After being arrested on charges of theft and fraud, Sam Bankman, founder of the cryptocurrency exchange #FTX, has released a huge bail. #bitcoin #binance #Ethereum #Falcons #FalconSwaps #bnb #tron'",1477623479965003786
234,falcons,2022-12-23 16:19:01+00:00,b'Lack of progression for key young players leaves the Falcons\xe2\x80\x99 defense stagnant #FalconsNation #RiseUp #InBrotherhood #DirtyBirds https://t.co/ZSfybf5X52',3011789863
235,falcons,2022-12-23 16:00:25+00:00,"b'Jenkins would\xe2\x80\x99ve been fun but the #Falcons are going to have to break the bank for Lindstrom soon, and possibly McGary.  And the production they\xe2\x80\x99ve gotten at LG from a multitude of guys this year leads me to believe they don\xe2\x80\x99t need to invest too heavily there. https://t.co/x59qzzk8eq'",2302642998
236,falcons,2022-12-23 16:00:15+00:00,b'Y\xe2\x80\x99all already know we got the \xe2\x9c\xa8SPARKLY SPIRIT \xe2\x9c\xa8 for our Christmas Eve Eve episode of #RiseUpTonight \xf0\x9f\x8e\x84   @tori_mcelhaney and I are giving our naughty and nice evaluations for the #Falcons and we\xe2\x80\x99re decorating FALCONS CHRISTMAS COOKIES \xf0\x9f\x98\x8d  See y\xe2\x80\x99all at midnight on FOX 5 \xe2\x80\xbc\xef\xb8\x8f https://t.co/JizGYIsQnQ',34117545
237,falcons,2022-12-23 15:46:00+00:00,"b'Bair Mail: On Desmond Ridder accuracy, Grady Jarrett and 2023 NFL Draft priorities #FalconsFootball #AtlantaFalconsFootball #DirtyBirds #RiseUp https://t.co/xR4ICW7CgG'",3011789863
238,falcons,2022-12-23 15:38:54+00:00,b'WA: +8618950725282 -- Hot sneakers 70% Off -- Paypal accepted --  HOJX1JI  ?ITNmF1pMG  #homicide #preciousmetals #Ign #melon #Crazy #Pub #cor #mets #shorts #falcons #tcot #Draught #Dietrich #walterboro #chest https://t.co/84Y4WjaFe0',1585898989861437443
239,falcons,2022-12-23 15:33:37+00:00,b'@DaveKluge Or Julio Jones &amp; Calvin Ridley leaving the #Falcons',1451303612
240,falcons,2022-12-23 15:23:56+00:00,b'GM #Falcons fam!  I can\xe2\x80\x99t explain to y\xe2\x80\x99all how awesome this show was!  Huge thanks to @MixsonS_NFL @biglowkuntry @OneTime4TheFan and @FatboiSlim_21 for joining!  Shout out to those who caught us live and got in the chat!  \xf0\x9f\x91\x8dand Subscribe #DirtyBirds\xe2\x80\xbc\xef\xb8\x8f  https://t.co/gtyUsZO0cw https://t.co/bNVT1uWhcU',1437132694983487491
241,falcons,2022-12-23 15:04:31+00:00,b'It is -6 degrees here in Kansas but that doesn\xe2\x80\x99t stop me from reppin my squad! @AtlantaFalcons let\xe2\x80\x99s get this W on Christmas Eve\xf0\x9f\x8e\x84! #DirtyBirds #FalconsFriday #AtlantaFalcons https://t.co/RmbacMgShe',2816092749
242,falcons,2022-12-23 15:03:25+00:00,"b'GOOD FOOTBALL FRIDAY DECEMBER 23, 2022 , GO @AtlantaFalcons #RiseUp #DirtyBirds GO @GeorgiaFootball SIC EM, WOOF WOOF WOOF, RISE UP TONIGHT @thekellyprice @tori_mcelhaney AT MIDNIGHT ON @FOX5Atlanta \xf0\x9f\x8f\x88\xe2\x9a\xab\xef\xb8\x8f\xf0\x9f\x94\xb4\xf0\x9f\x8f\x86'",22100636
243,falcons,2022-12-23 14:43:30+00:00,b'chris lindstrom been consistently elite all season. he an all-pro #dirtybirds',334862859
244,falcons,2022-12-23 14:40:04+00:00,b'Talkin\xe2\x80\x99 Trenches: Week 16 Preview at Baltimore #FalconsNation #RiseUp #InBrotherhood #DirtyBirds https://t.co/8tS1c7IBom',3011789863
245,falcons,2022-12-23 14:39:47+00:00,"b'$TSLA has a very high short ratio and the current bid area is 127.72-129.76, it needs to be exceeded in order to divert.  The current support 123.48, the stock is still likely to fall to 114 areas after a correction period. #bitcoin #Binance #TSLA #FalconSwaps #Falcons #tron https://t.co/sSS6IU72TJ'",1478054984759578626
246,falcons,2022-12-23 14:37:55+00:00,"b'Where I\xe2\x80\x99m at in regards to the Falcons QB position: #Dirtybirds  OPTION A: Lose out for a chance at Young  OPTION B: Trade the draft capital for a chance at Lamar  OPTION C: Draft AR15 outside the top 5   OPTION D: Role with Ridder but sign vet competitor (Mayfield,Minshew,etc.)'",2963412827
247,falcons,2022-12-23 14:35:47+00:00,b'Now on court @wtltweets   #Kites \xf0\x9f\x86\x9a #Falcons  #WorldTennisLeague #WTL https://t.co/LBygkB4no3',1589381333415088128
248,falcons,2022-12-23 14:32:02+00:00,b'Star Wars Themed Mens Custom Clothes 6TDQ2WX  https://t.co/SYAL3AH7YR  #Reverie #worcesterwarriors #improv #Marquess #mcdaniels #mentor #Impression #newyork #falcons #Def #Immigration #wichitafalls https://t.co/RwE5WN5q8h',1585761741518036994
249,falcons,2022-12-23 14:26:37+00:00,b'@AtlantaFalcons @ajterrell_8 @socios Remember Big play Ray?? #dirtybirds',487163296
250,falcons,2022-12-23 14:24:29+00:00,"b'@garyvee Dude - as a former Atlanta #Falcons fan, you can\xe2\x80\x99t imagine the heartache of their epic meltdown in the #SuperBowl vs the #Patriots. Aftermath changed my way of interacting with sports forever.'",22988790
251,falcons,2022-12-23 14:18:01+00:00,b'Atlanta Falcons: Franchise icon\xe2\x80\x99s son commits to nearby Clemson #FalconsNation #RiseUp #InBrotherhood #DirtyBirds https://t.co/cKYkc3vQDZ',3011789863
252,falcons,2022-12-23 14:09:05+00:00,b'Why the Atlanta Falcons would have a fighting chance in the playoffs  https://t.co/xnlHYv9Bqy  #NFLBeast #NFL #NFLTwitter #NFLUpdate #NFLNews #NFLBlogs #Atlanta #Falcons #AtlantaFalcons #NFC By: Grayson Freestone  I cannot believe I am saying this about a team that is las... https://t.co/9Xz91l6d5P',1404883937617494017
253,falcons,2022-12-23 14:08:55+00:00,b'Happy Falcon Friday DirtybirdNation.#dirtybirds\xe2\x9d\xa4\xef\xb8\x8f\xf0\x9f\x96\xa4 https://t.co/yPSDoav6E6 https://t.co/AcFaKVvAIL',25904179
254,falcons,2022-12-23 14:06:45+00:00,b'NFL announces $2 billion annual deal with YouTube for \xe2\x80\x98Sunday Ticket\xe2\x80\x99s  https://t.co/hXJq6jnayW  #NFLBeast #NFL #NFLTwitter #NFLUpdate #NFLNews #NFLBlogs #Atlanta #Falcons #AtlantaFalcons #NFC By: Matt Urben  Email  Sign up... https://t.co/r4vCBXQWH3',1404883937617494017
255,falcons,2022-12-23 14:04:30+00:00,b'Talkin\xe2\x80\x99 Trenches: Week 16 Preview at Baltimore  https://t.co/IXwFvzI4sf  #NFLBeast #NFL #NFLTwitter #NFLUpdate #NFLNews #NFLBlogs #Atlanta #Falcons #AtlantaFalcons #NFC By: JWatkins75  Of course I had to show some love to the best guard in football! Congrats to Chris Lind... https://t.co/2SM4kOtm7G',1404883937617494017
256,falcons,2022-12-23 13:47:28+00:00,b'Kites vs Falcons \xf0\x9d\x99\x87\xf0\x9d\x99\x84\xf0\x9d\x99\x91\xf0\x9d\x99\x80 | WTL 2022 World Tennis League (UAE) Tennis FULL GAME \xf0\x9f\x91\x89 https://t.co/Pkrr5AOBYF Falcons vs Kites Tennis Live Stream 23-Dec-22 @. 9:00 #WorldTennisLeagueTennis #Kites #Falcons https://t.co/knf7TEwvug',1441810448236507144
257,falcons,2022-12-23 13:46:24+00:00,b'Congratulations #AirForce football on beating #Baylor 30-15 in a frigid #ArmedForcesBowl The victory gives the #Falcons back-to-back 10 win seasons for the 1st time since the 1990s. #NCAAF',351275891
258,falcons,2022-12-23 13:45:10+00:00,"b""NFL announces $2 billion annual deal with YouTube for 'Sunday Ticket's #FalconsFootball #AtlantaFalconsFootball #DirtyBirds #RiseUp https://t.co/XbX84ukZj9""",3011789863
259,falcons,2022-12-23 13:38:31+00:00,b'Aliexpress Trending Electronics Products FOCE897  https://t.co/PL6Fsm8OtT  #record #Flesh #Ceramics #Reaper #tonight #fmm17 #Brahma #Lucas #falcons #quality #Donnelly #philadelphiaeagles #dylan #Sabbath https://t.co/pWII3gJU3Q',1575827731933429760
260,falcons,2022-12-23 13:23:05+00:00,"b'Best Guards in the NFL: Zack Martin, Joel Bitonio, and Quenton Nelson Battle for Top Spot #AtlantaFalcons #Falcons #GoFalcons #FalconsRiseUp https://t.co/woqwUM4AX2'",3011789863
261,falcons,2022-12-23 12:58:01+00:00,b'We are excited to introduce our new Paraprofessional - here are a few fun facts to get to know Ms. Sandborg. Welcome to the Mashpee Falcon Family!  #mashpee #wearemashpee #falcons https://t.co/X5TcgHqIoM',1052212624568520705
262,falcons,2022-12-23 12:51:01+00:00,b'Ravens ST coordinator Chris Horton shares thoughts on replacing WR Devin Duvernay #FalconsFootball #AtlantaFalconsFootball #DirtyBirds #RiseUp https://t.co/ONb2fidauK',3011789863
263,falcons,2022-12-23 12:29:00+00:00,b'How to watch Falcons - Ravens in Week 16 #FalconsNation #RiseUp #InBrotherhood #DirtyBirds https://t.co/oDhkA2cOIL',3011789863
264,falcons,2022-12-23 12:24:02+00:00,"b'Drake London on #Football, family and life as a two-sport star | #Falcons in Focus Podcast    https://t.co/kxNqVFeuNw   #Atlanta #AtlantaFalcons #Georgia #NationalFootballConference #NationalFootballConferenceSouthDivision #NationalFootballLeague #NFL https://t.co/2AMOTK0vZY'",1073812246537609216
265,falcons,2022-12-23 12:23:02+00:00,b'Aliexpress Trending Electronics Products TQKX9JK  https://t.co/wPhDO9TeSX  #Pavement #Spire #Alvin #Glee #offender #Heath #Cylinder #Togo #Wagon #Shed #Dig #Drilling #Slang #falcons #Installation https://t.co/TCMsiGB21Y',1575827731933429760
266,falcons,2022-12-23 12:18:00+00:00,b'Why the Atlanta Falcons would have a fighting chance in the playoffs #FalconsNation #RiseUp #InBrotherhood #DirtyBirds https://t.co/dR02HHV22r',3011789863
267,falcons,2022-12-23 12:05:01+00:00,b'AJC ePaper: #Falcons guard Chris Lindstrom named to his first Pro Bowl https://t.co/qFd5MduwfM',24839853
268,falcons,2022-12-23 12:03:33+00:00,"b'AJC ePaper: Defense\xe2\x80\x99s objective: Stop explosive plays -- Mistake led to Saints\xe2\x80\x99 second TD, put #Falcons in 14-0 hole. https://t.co/r4KzvXuAgZ https://t.co/QWwkf127NQ'",24839853
269,falcons,2022-12-23 12:02:28+00:00,b'Keep a close eye on #Falcons \xf0\x9f\xa7\x90 https://t.co/o8QTNb1EOC',1473274639044558857
270,falcons,2022-12-23 11:45:08+00:00,"b'Previewing Ravens vs. Falcons: 6 things to watch, including Tyler Huntley, big plays and run defense #FalconsFootball #AtlantaFalconsFootball #DirtyBirds #RiseUp https://t.co/GnUpKiAU7U'",3011789863
271,falcons,2022-12-23 11:09:06+00:00,"b'Atlanta Falcons have just one player going to 2023 Pro Bowl  https://t.co/Ni2KxfbOgQ  #NFLBeast #NFL #NFLTwitter #NFLUpdate #NFLNews #NFLBlogs #Atlanta #Falcons #AtlantaFalcons #NFC By: Grayson Freestone  The Atlanta Falcons season has been strange, especially when you co... https://t.co/ybrOJ9v6Hn'",1404883937617494017
272,falcons,2022-12-23 11:06:51+00:00,b'How to watch Falcons \xe2\x80\x93 Ravens in Week 16  https://t.co/WifSf3F5PV  #NFLBeast #NFL #NFLTwitter #NFLUpdate #NFLNews #NFLBlogs #Atlanta #Falcons #AtlantaFalcons #NFC By: Dave Choate  Photo by Jeffrey Vest/Icon Sportswire via Getty Images The Atlanta Falcons (5-9) take to the... https://t.co/fecCj2fglD',1404883937617494017
273,falcons,2022-12-23 11:04:38+00:00,"b'Falcons-Ravens injury report: Lamar Jackson OUT in Week 16  https://t.co/iInLsGRV21  #NFLBeast #NFL #NFLTwitter #NFLUpdate #NFLNews #NFLBlogs #Atlanta #Falcons #AtlantaFalcons #NFC By: Evan Birchfield  Falcons and Ravens health reports for Thursday, Dec. 22. Week 16 is ... https://t.co/sYxvzEd6r4'",1404883937617494017
274,falcons,2022-12-23 11:01:16+00:00,"b'Previewing Ravens vs. Falcons: 6 things to watch, including Tyler Huntley, big plays and run defense #FalconsFootball #AtlantaFalconsFootball #DirtyBirds #RiseUp https://t.co/gbw5uaNARt'",3011789863
275,falcons,2022-12-23 10:50:04+00:00,"b'NFL Week 16 roundtable: Eagles-Cowboys, Packers-Dolphins, the race for the AFC\xe2\x80\x99s top seed #AtlantaFalcons #Falcons #GoFalcons #FalconsRiseUp https://t.co/0HGA2b9iX8'",3011789863
276,falcons,2022-12-23 10:49:01+00:00,"b'If #Falcons breaks above $0.00371 resistance level, it has a huge supply zone just around $0.005007 where it can get rejected to continue the bearish trend.  #FalconSwaps #meme #nft #DeFi https://t.co/zHgGuOItfe'",1498229709427163141
277,falcons,2022-12-23 10:39:00+00:00,"b'Falcons won\xe2\x80\x99t face Lamar Jackson, but fans are still dreaming about the Ravens QB #AtlantaFalcons #Falcons #GoFalcons #FalconsRiseUp https://t.co/QD7J6um1sK'",3011789863
278,falcons,2022-12-23 10:27:14+00:00,b'@kylepitts__ Hey big man big fan from Ohio born and raised in Atlanta live and breath #dirtybirds keep up the great work you do wish and hope to see my team play in the Benz one day',1605906002808807424
279,falcons,2022-12-23 10:11:59+00:00,b'\xf0\x9f\x94\xa5 New Algo detection: FALCONS/USDT \xf0\x9f\x94\xa5  \xf0\x9f\x95\x9b 12-23-2022 10:11:59 \xf0\x9f\x9a\x80 $FALCONS \xf0\x9f\x93\x88 Current Price: 0.0036 $USDT \xe2\x8f\xa9 Exchange: #Kucoin  No Investment Advice. Follow us on Twitter. #Crypto #Algo #FALCONS',1485936452785655816
281,falcons,2022-12-23 09:56:07+00:00,"b""New Podcast Epiosde! Powered By @BellyUpSports.   - Coverage of this past week's news in the #Falcons and #CDL2023 world.   - #ATLvsBAL Preview - Dashy removed OpTic? #OpTicTexas  - #EZAF Major 1 Recap.  - More!   \xf0\x9f\x9f\xa2- https://t.co/iElkcYFAhi  \xf0\x9f\x94\xb4- https://t.co/PeaHQcpJeJ""",1034105563
282,falcons,2022-12-23 09:36:34+00:00,b'What do you wish for the crypto market? Up to sell or down to buy\xf0\x9f\xa4\x94\xf0\x9f\xa4\x94 #BTC #Bitcoin #ETH #BNB #Falcons \xf0\x9f\x94\xa5\xf0\x9f\x94\xa5 #altcoin #binance',1593237097661362176
283,falcons,2022-12-23 09:26:15+00:00,"b'51 days until Super Bowl LVII at Glendale, AZ. And # of @SuperBowl LI; #Patriots 34, #Falcons 28 (OT), Patriots QB @TomBrady MVP Patriots rally from 28-3 third-quarter deficit @JulesForTheBlue @PfgVibe #NFL https://t.co/jwPrsm6rQb'",35281083
284,falcons,2022-12-23 09:22:17+00:00,"b""I think today will end in a green and positive way by looking at yesterday's candles #BTC #ETH #BNB #Falcons #ADA #XRP #SHIBA https://t.co/ewOGe3i6br""",1599760883420483586
285,falcons,2022-12-23 09:14:22+00:00,b'Can you be successful and hold #FALCONS ?',1464243071093194757
286,falcons,2022-12-23 09:03:48+00:00,b'@cryptojack NO..i hold #Falcons',1593263161238773760
287,falcons,2022-12-23 09:00:12+00:00,"b'\xf0\x9f\x93\xa3 New Podcast! ""Lamar Jackson To Atlanta? ATL FaZe &amp; More!"" on @Spreaker #atlvsbal #callofduty #callofdutyleague #cdl2023 #codleague #dirtybirds #esports #ezaf #falcons #nfltwitter #nysl #optictexas https://t.co/lQwujQhAzG'",915334791465226245
288,falcons,2022-12-23 08:58:08+00:00,b'#CamarthenshireFalconry \xf0\x9f\x98\x8d\xf0\x9f\xa6\x85 wow look at these Birds \xf0\x9f\xa6\x85 oooh beautiful \xf0\x9f\xa4\xa9 #birds #falcons #owls #birdsofprey \xf0\x9f\x8c\x8d\xf0\x9f\x92\x9c\xf0\x9f\x8f\xb4\xf3\xa0\x81\xa7\xf3\xa0\x81\xa2\xf3\xa0\x81\xb7\xf3\xa0\x81\xac\xf3\xa0\x81\xb3\xf3\xa0\x81\xbf https://t.co/eF27wmr24c',60082923
289,falcons,2022-12-23 08:57:37+00:00,b'Federal judge in New York: \xe2\x80\xa2 Founder of #FTX #SamFried will be released on $250 million bail. #BTC #ETH #Falcons #BNB',1593263161238773760
290,falcons,2022-12-23 08:49:02+00:00,b'Formula for Atlanta Falcons 2023 Schedule #FalconsFootball #AtlantaFalconsFootball #DirtyBirds #RiseUp https://t.co/Bddat9iHEp',3011789863
291,falcons,2022-12-23 08:44:59+00:00,b'Star Wars Themed Mens Custom Clothes CVIU564  https://t.co/OYr7Gb5SGi  #falcons #Sunflower #clevelandstate #onair #Frontman #octoberfest #Surrogate #review #earinfection #Chaplin #Denmark #essay https://t.co/88irCswcTx',1585775756977872899
292,falcons,2022-12-23 08:18:30+00:00,b'Turn Your Pet Into A Cartoon 0GT0V9T  https://t.co/YkvF65u9ly  #Spawning #Screw #falcons #Abd #film #Sitcom #Lb #Whitman #Automobile #Hassan #Layout #Suspension #Fortification #Stirling https://t.co/kAuz1BQs1s',1577718876632018944
293,falcons,2022-12-23 07:40:51+00:00,b'In which #crypto project do you have most of your capital? \xf0\x9f\xa4\x94  #crypto #falcons #litecoin',1486725096584531983
294,falcons,2022-12-23 07:33:38+00:00,b'#Shiba is the third most watched cryptocurrency in 2022  #SHIB #shibainu #ShibaArmy #crypto #Bitcoin #FalconSwaps #Falcons #Ethereum #ETH https://t.co/pb4HsPc6O8',1477623479965003786
295,falcons,2022-12-23 07:21:24+00:00,"b'#Binance is experiencing a drop in liquidity, as according to a report by Nansen, the crypto exchange completed withdrawals of more than $3.6 billion during the second week of December.   #cryptocurrencies #bitcoin #Falcons #FalconSwaps #tron #bsc #xrp'",1518344412920750081
296,falcons,2022-12-23 06:45:43+00:00,"b'100 Best Places to Visit in USA - Beacon Hill, Boston (MA) FMDBJMH  https://t.co/HuJ4A4uZJ7  #Fuel #washburncounty #Piedmont #Monopoly #Admiral #Iberia #losangeles #kors #beatles #falcons #gameday #democracyforsale https://t.co/AlneDHzLSW'",1583369634283151360
297,falcons,2022-12-23 05:53:00+00:00,b'Ravens announce uniform combination for Week 16 matchup vs. Falcons #FalconsFootball #AtlantaFalconsFootball #DirtyBirds #RiseUp https://t.co/QzEPP78xZh',3011789863
298,falcons,2022-12-23 05:50:02+00:00,b'He still made it though #Atlanta #Falcons #NFL Video: https://t.co/xvcDJliTIm',115094564
299,falcons,2022-12-23 05:39:42+00:00,b'@SNFonNBC Falcons. #DirtyBirds',15507483
